"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check these relations all work when scaling pgbouncer.","148388","test_scaling","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","179870","test_mattermost_db","tests.integration","2025-11-11","passed","2025-11-11","","test_tls","",""
"Check version is accurate.","1199","test_database_version","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","266475","test_trust","tests.integration","2025-11-11","passed","2025-11-11","","test_trust","",""
"Build and deploy pgbouncer charm.","48877","test_build_and_deploy","tests.integration","2025-11-11","passed","2025-11-11","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","205030","test_config_parameters","tests.integration","2025-11-11","passed","2025-11-11","","test_config","",""
"","174162","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_backend_database","",""
"","305639","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_backend_database","",""
"","201404","test_upgrade_from_stable","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","2267","test_pre_upgrade_check","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade_from_stable","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","265595","test_deploy_stable","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","829","test_logrotate","tests.integration","2025-11-11","passed","2025-11-11","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","355725","test_deploy_latest","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","392398","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_backend_database","",""
"","215368","test_fail_and_rollback","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade","",""
"Test that there is a read-only endpoint in a standalone cluster.","92321","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"","174452","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Test the expose-external config option.","295834","test_expose_external","tests.integration","2025-11-11","passed","2025-11-11","","test_expose_external","",""
"Test that we can exit relations with multiple units without breaking anything.","55032","test_exit_relations","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_peers","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","66698","test_scale_down_pgb","tests.integration","2025-11-11","passed","2025-11-11","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281038","test_deploy_stable","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","64874","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","95300","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"","103978","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","92153","test_scaling","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_peers","",""
"Tests deploying and relating to the Indico charm.","2863","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2025-11-11","broken","2025-11-11","","test_pgbouncer_provider","",""
"","204023","test_upgrade_from_edge","tests.integration","2025-11-11","passed","2025-11-11","","test_upgrade","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-11-11","passed","2025-11-11","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","404239","test_build_and_deploy","tests.integration","2025-11-11","passed","2025-11-11","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","545484","test_create_db_legacy_relation","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_db","",""
"","67936","test_deploy_at_scale","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_peers","",""
