"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","2089","test_pre_upgrade_check","tests.integration","Sat Aug 03 01:38:13 UTC 2024","passed","Sat Aug 03 01:38:15 UTC 2024","","test_upgrade_data_integrator","",""
"Test that there is no read-only endpoint in a standalone cluster.","85949","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Aug 03 01:38:01 UTC 2024","passed","Sat Aug 03 01:39:27 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2167","test_pre_upgrade_check","tests.integration","Sat Aug 03 01:38:05 UTC 2024","passed","Sat Aug 03 01:38:07 UTC 2024","","test_upgrade_from_stable","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","33910","test_trust_blocked_deployment","tests.integration","Sat Aug 03 01:36:05 UTC 2024","passed","Sat Aug 03 01:36:38 UTC 2024","","test_trust","",""
"Check we can't write in readonly.","1033","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Sat Aug 03 01:37:58 UTC 2024","passed","Sat Aug 03 01:37:59 UTC 2024","","test_pgbouncer_provider","",""
"Test the connection.","1056","test_data_integrator","tests.integration","Sat Aug 03 01:40:12 UTC 2024","passed","Sat Aug 03 01:40:13 UTC 2024","","test_node_port","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","340902","test_deploy_latest","tests.integration","Sat Aug 03 01:32:32 UTC 2024","passed","Sat Aug 03 01:38:12 UTC 2024","","test_upgrade","",""
"Test the nodeport.","13496","test_node_port_and_clusterip_setup","tests.integration","Sat Aug 03 01:39:58 UTC 2024","passed","Sat Aug 03 01:40:12 UTC 2024","","test_node_port","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","24313","test_remove_tls","tests.integration","Sat Aug 03 01:43:05 UTC 2024","passed","Sat Aug 03 01:43:29 UTC 2024","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","53157","test_scale_down_pgb","tests.integration","Sat Aug 03 01:42:12 UTC 2024","passed","Sat Aug 03 01:43:05 UTC 2024","","test_tls","",""
