"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check these relations all work when scaling pgbouncer.","142620","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Aug 06 01:47:36 UTC 2024","passed","Tue Aug 06 01:49:59 UTC 2024","","test_pgbouncer_provider","",""
"Tries to regain connectivity to model after microK8s restart.","3162","test_model_connectivity","tests.integration","Tue Aug 06 01:35:02 UTC 2024","passed","Tue Aug 06 01:35:05 UTC 2024","","test_trust","",""
"","298638","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Aug 06 01:40:28 UTC 2024","passed","Tue Aug 06 01:45:27 UTC 2024","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2200","test_pre_upgrade_check","tests.integration","Tue Aug 06 01:40:02 UTC 2024","passed","Tue Aug 06 01:40:04 UTC 2024","","test_upgrade_from_stable","",""
"","268096","test_upgrade_from_stable","tests.integration","Tue Aug 06 01:40:04 UTC 2024","passed","Tue Aug 06 01:44:32 UTC 2024","","test_upgrade_from_stable","",""
"","175888","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue Aug 06 01:45:27 UTC 2024","passed","Tue Aug 06 01:48:23 UTC 2024","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","303288","test_deploy_stable","tests.integration","Tue Aug 06 01:35:17 UTC 2024","passed","Tue Aug 06 01:40:20 UTC 2024","","test_upgrade_data_integrator","",""
"","71389","test_deploy_at_scale","tests.integration.relations","Tue Aug 06 01:35:36 UTC 2024","passed","Tue Aug 06 01:36:48 UTC 2024","","test_peers","",""
"Verify that logs will be rotated.","835","test_logrotate","tests.integration","Tue Aug 06 01:36:36 UTC 2024","passed","Tue Aug 06 01:36:37 UTC 2024","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","74284","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Aug 06 01:41:29 UTC 2024","passed","Tue Aug 06 01:42:43 UTC 2024","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","106360","test_scale_up_pgb","tests.integration","Tue Aug 06 01:41:56 UTC 2024","passed","Tue Aug 06 01:43:43 UTC 2024","","test_tls","",""
"","525598","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Aug 06 01:35:32 UTC 2024","passed","Tue Aug 06 01:44:17 UTC 2024","","test_db_admin","",""
"Test the nodeport.","13601","test_node_port_and_clusterip_setup","tests.integration","Tue Aug 06 01:42:55 UTC 2024","passed","Tue Aug 06 01:43:08 UTC 2024","","test_node_port","",""
"Test data is replicated to new units after a scale up.","82222","test_scaling","tests.integration.relations","Tue Aug 06 01:42:35 UTC 2024","passed","Tue Aug 06 01:43:58 UTC 2024","","test_peers","",""
