"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 01:39:58 UTC 2024","Thu May 09 01:44:00 UTC 2024","241933","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 09 01:39:22 UTC 2024","Thu May 09 01:45:49 UTC 2024","387859","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 09 01:45:52 UTC 2024","Thu May 09 01:49:33 UTC 2024","221075","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Thu May 09 01:44:45 UTC 2024","Thu May 09 01:45:57 UTC 2024","72450","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu May 09 01:39:38 UTC 2024","Thu May 09 01:40:54 UTC 2024","76420","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu May 09 01:35:40 UTC 2024","Thu May 09 01:35:41 UTC 2024","496","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"skipped","Thu May 09 01:54:38 UTC 2024","Thu May 09 01:54:38 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 09 01:43:13 UTC 2024","Thu May 09 01:44:45 UTC 2024","91496","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu May 09 01:44:01 UTC 2024","Thu May 09 01:48:05 UTC 2024","243523","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 09 01:39:32 UTC 2024","Thu May 09 01:39:34 UTC 2024","1165","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"skipped","Thu May 09 01:54:38 UTC 2024","Thu May 09 01:54:38 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 09 01:41:50 UTC 2024","Thu May 09 01:47:10 UTC 2024","319845","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu May 09 01:47:10 UTC 2024","Thu May 09 01:50:43 UTC 2024","213262","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
