"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is a read-only endpoint in a standalone cluster.","92497","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","270423","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","52439","test_build_and_deploy","tests.integration","2026-08-11","passed","2026-08-11","","test_charm","",""
"Check version is accurate.","1276","test_database_version","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2229","test_pre_upgrade_check","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade","",""
"","70361","test_deploy_at_scale","tests.integration.relations","2026-08-11","passed","2026-08-11","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","306883","test_deploy_latest","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade","",""
"","112978","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"","206625","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"","187013","test_upgrade_from_stable","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","531434","test_create_db_legacy_relation","tests.integration.relations","2026-08-11","passed","2026-08-11","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","259278","test_deploy_stable","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade_data_integrator","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","27391","test_remove_tls","tests.integration","2026-08-11","passed","2026-08-11","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","5128","test_pre_upgrade_check","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade_from_stable","",""
"Test the expose-external config option.","197511","test_expose_external","tests.integration","2026-08-11","passed","2026-08-11","","test_expose_external","",""
"Test that two different applications connect to the database with different credentials.","92071","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-08-11","passed","2026-08-11","","test_pgbouncer_provider","",""
"","188697","test_upgrade_from_edge","tests.integration","2026-08-11","passed","2026-08-11","","test_upgrade","",""
