"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 03 01:49:28 UTC 2024","Mon Jun 03 01:52:39 UTC 2024","190471","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon Jun 03 01:35:30 UTC 2024","Mon Jun 03 01:44:55 UTC 2024","564869","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Jun 03 01:35:27 UTC 2024","Mon Jun 03 01:44:54 UTC 2024","567374","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Mon Jun 03 01:37:02 UTC 2024","Mon Jun 03 01:37:02 UTC 2024","519","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"skipped","Mon Jun 03 01:39:29 UTC 2024","Mon Jun 03 01:39:29 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Mon Jun 03 01:35:33 UTC 2024","Mon Jun 03 01:41:23 UTC 2024","350528","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Mon Jun 03 01:39:29 UTC 2024","Mon Jun 03 01:39:29 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Mon Jun 03 01:36:05 UTC 2024","Mon Jun 03 01:41:03 UTC 2024","298360","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jun 03 01:48:03 UTC 2024","Mon Jun 03 01:49:11 UTC 2024","67608","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Mon Jun 03 01:41:07 UTC 2024","Mon Jun 03 01:41:09 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Mon Jun 03 01:52:39 UTC 2024","Mon Jun 03 01:53:03 UTC 2024","24477","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jun 03 01:35:34 UTC 2024","Mon Jun 03 01:36:35 UTC 2024","61265","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Jun 03 01:42:24 UTC 2024","Mon Jun 03 01:46:04 UTC 2024","219599","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"broken","Mon Jun 03 01:35:38 UTC 2024","Mon Jun 03 01:39:29 UTC 2024","231028","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Mon Jun 03 01:35:42 UTC 2024","Mon Jun 03 01:47:27 UTC 2024","704358","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jun 03 01:45:46 UTC 2024","Mon Jun 03 01:47:12 UTC 2024","85875","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Mon Jun 03 01:45:53 UTC 2024","Mon Jun 03 01:48:03 UTC 2024","130557","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Mon Jun 03 01:46:33 UTC 2024","Mon Jun 03 01:50:24 UTC 2024","230280","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Mon Jun 03 01:42:22 UTC 2024","Mon Jun 03 01:42:24 UTC 2024","2161","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 03 01:41:09 UTC 2024","Mon Jun 03 01:42:32 UTC 2024","82757","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jun 03 01:48:08 UTC 2024","Mon Jun 03 01:49:15 UTC 2024","66923","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 03 01:41:05 UTC 2024","Mon Jun 03 01:41:06 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Mon Jun 03 01:36:06 UTC 2024","Mon Jun 03 01:42:22 UTC 2024","375417","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jun 03 01:56:54 UTC 2024","Mon Jun 03 01:57:59 UTC 2024","64239","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Mon Jun 03 01:49:15 UTC 2024","Mon Jun 03 01:49:51 UTC 2024","36814","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 03 01:53:03 UTC 2024","Mon Jun 03 01:53:57 UTC 2024","54138","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Mon Jun 03 01:42:22 UTC 2024","Mon Jun 03 01:42:24 UTC 2024","2141","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 03 01:41:06 UTC 2024","Mon Jun 03 01:41:07 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Mon Jun 03 01:42:32 UTC 2024","Mon Jun 03 01:44:21 UTC 2024","108757","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 03 01:44:21 UTC 2024","Mon Jun 03 01:45:18 UTC 2024","56877","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Mon Jun 03 01:42:24 UTC 2024","Mon Jun 03 01:46:19 UTC 2024","235190","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 03 01:36:35 UTC 2024","Mon Jun 03 01:37:02 UTC 2024","26580","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Mon Jun 03 01:41:03 UTC 2024","Mon Jun 03 01:41:04 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Mon Jun 03 01:37:02 UTC 2024","Mon Jun 03 01:37:07 UTC 2024","4868","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Mon Jun 03 01:49:51 UTC 2024","Mon Jun 03 01:51:01 UTC 2024","69696","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 03 01:37:30 UTC 2024","Mon Jun 03 01:45:53 UTC 2024","503087","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jun 03 01:53:57 UTC 2024","Mon Jun 03 01:56:54 UTC 2024","177097","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Jun 03 01:47:12 UTC 2024","Mon Jun 03 01:49:28 UTC 2024","136650","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"broken","Mon Jun 03 01:51:01 UTC 2024","Mon Jun 03 01:52:55 UTC 2024","113679","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 03 01:41:23 UTC 2024","Mon Jun 03 01:46:33 UTC 2024","309934","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Jun 03 01:41:04 UTC 2024","Mon Jun 03 01:41:05 UTC 2024","1168","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Mon Jun 03 01:35:49 UTC 2024","Mon Jun 03 01:37:30 UTC 2024","101050","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Mon Jun 03 01:37:08 UTC 2024","Mon Jun 03 01:42:22 UTC 2024","313551","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jun 03 01:47:27 UTC 2024","Mon Jun 03 01:48:58 UTC 2024","91521","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Jun 03 01:45:18 UTC 2024","Mon Jun 03 01:45:46 UTC 2024","27866","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jun 03 01:44:55 UTC 2024","Mon Jun 03 01:48:08 UTC 2024","192948","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 03 01:46:20 UTC 2024","Mon Jun 03 01:50:20 UTC 2024","239802","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
