"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 01:37:36 UTC 2024","Fri Jun 21 01:43:31 UTC 2024","354352","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Fri Jun 21 01:45:36 UTC 2024","Fri Jun 21 01:48:52 UTC 2024","196443","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Fri Jun 21 01:32:19 UTC 2024","Fri Jun 21 01:32:45 UTC 2024","26022","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Fri Jun 21 01:40:03 UTC 2024","Fri Jun 21 01:41:04 UTC 2024","60311","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Fri Jun 21 01:38:42 UTC 2024","Fri Jun 21 01:41:42 UTC 2024","179999","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Fri Jun 21 01:31:41 UTC 2024","Fri Jun 21 01:38:33 UTC 2024","411873","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 21 01:41:01 UTC 2024","Fri Jun 21 01:44:16 UTC 2024","194705","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jun 21 01:41:36 UTC 2024","Fri Jun 21 01:43:08 UTC 2024","91933","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Fri Jun 21 01:36:47 UTC 2024","Fri Jun 21 01:36:50 UTC 2024","2165","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 21 01:36:37 UTC 2024","Fri Jun 21 01:38:06 UTC 2024","88858","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jun 21 01:31:42 UTC 2024","Fri Jun 21 01:36:31 UTC 2024","288314","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Jun 21 01:43:08 UTC 2024","Fri Jun 21 01:45:36 UTC 2024","147805","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Fri Jun 21 01:44:16 UTC 2024","Fri Jun 21 01:45:27 UTC 2024","71450","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jun 21 01:36:33 UTC 2024","Fri Jun 21 01:36:34 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Fri Jun 21 01:41:42 UTC 2024","Fri Jun 21 01:41:42 UTC 2024","358","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Fri Jun 21 01:39:45 UTC 2024","Fri Jun 21 01:41:17 UTC 2024","91812","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Fri Jun 21 01:42:59 UTC 2024","Fri Jun 21 01:47:34 UTC 2024","275845","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jun 21 01:41:04 UTC 2024","Fri Jun 21 01:41:36 UTC 2024","32184","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 21 01:32:02 UTC 2024","Fri Jun 21 01:41:01 UTC 2024","538574","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"broken","Fri Jun 21 01:46:53 UTC 2024","Fri Jun 21 01:48:54 UTC 2024","121837","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jun 21 01:31:21 UTC 2024","Fri Jun 21 01:38:42 UTC 2024","440697","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Fri Jun 21 01:31:39 UTC 2024","Fri Jun 21 01:33:27 UTC 2024","107719","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Fri Jun 21 01:38:36 UTC 2024","Fri Jun 21 01:42:58 UTC 2024","261195","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jun 21 01:36:34 UTC 2024","Fri Jun 21 01:36:35 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri Jun 21 01:33:27 UTC 2024","Fri Jun 21 01:39:45 UTC 2024","378542","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Jun 21 01:38:33 UTC 2024","Fri Jun 21 01:38:36 UTC 2024","3317","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 21 01:48:52 UTC 2024","Fri Jun 21 01:49:17 UTC 2024","24966","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Jun 21 01:45:27 UTC 2024","Fri Jun 21 01:45:58 UTC 2024","31523","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jun 21 01:31:16 UTC 2024","Fri Jun 21 01:32:19 UTC 2024","63645","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Jun 21 01:53:27 UTC 2024","Fri Jun 21 01:54:31 UTC 2024","63947","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Fri Jun 21 01:36:50 UTC 2024","Fri Jun 21 01:41:27 UTC 2024","277146","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Fri Jun 21 01:43:31 UTC 2024","Fri Jun 21 01:47:16 UTC 2024","225721","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Fri Jun 21 01:50:11 UTC 2024","Fri Jun 21 01:53:27 UTC 2024","195587","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Jun 21 01:31:11 UTC 2024","Fri Jun 21 01:41:02 UTC 2024","591392","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Jun 21 01:41:02 UTC 2024","Fri Jun 21 01:42:51 UTC 2024","108838","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Fri Jun 21 01:36:35 UTC 2024","Fri Jun 21 01:36:37 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Fri Jun 21 01:31:27 UTC 2024","Fri Jun 21 01:37:36 UTC 2024","368757","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Jun 21 01:31:12 UTC 2024","Fri Jun 21 01:36:47 UTC 2024","335583","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 21 01:38:06 UTC 2024","Fri Jun 21 01:40:03 UTC 2024","117645","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jun 21 01:36:32 UTC 2024","Fri Jun 21 01:36:33 UTC 2024","1180","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Fri Jun 21 01:45:58 UTC 2024","Fri Jun 21 01:46:53 UTC 2024","54117","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jun 21 01:41:17 UTC 2024","Fri Jun 21 01:42:34 UTC 2024","76838","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Jun 21 01:31:03 UTC 2024","Fri Jun 21 01:41:01 UTC 2024","598024","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Fri Jun 21 01:32:45 UTC 2024","Fri Jun 21 01:32:46 UTC 2024","490","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Fri Jun 21 01:36:31 UTC 2024","Fri Jun 21 01:36:32 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Fri Jun 21 01:32:46 UTC 2024","Fri Jun 21 01:32:51 UTC 2024","4944","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Fri Jun 21 01:49:17 UTC 2024","Fri Jun 21 01:50:11 UTC 2024","54412","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
