"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different applications connect to the database with different credentials.","64973","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:43:03 UTC 2025","passed","Wed Jun 25 01:44:08 UTC 2025","","test_pgbouncer_provider","",""
"","96197","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:44:39 UTC 2025","passed","Wed Jun 25 01:46:15 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3255","test_pre_upgrade_check","tests.integration","Wed Jun 25 01:40:27 UTC 2025","passed","Wed Jun 25 01:40:30 UTC 2025","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","65327","test_exit_relations","tests.integration.relations","Wed Jun 25 01:44:16 UTC 2025","passed","Wed Jun 25 01:45:21 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","443557","test_deploy_latest","tests.integration","Wed Jun 25 01:33:03 UTC 2025","passed","Wed Jun 25 01:40:27 UTC 2025","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146878","test_mattermost_db","tests.integration","Wed Jun 25 01:47:15 UTC 2025","passed","Wed Jun 25 01:49:42 UTC 2025","","test_tls","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","112733","test_scale_up_pgb","tests.integration","Wed Jun 25 01:43:17 UTC 2025","passed","Wed Jun 25 01:45:10 UTC 2025","","test_tls","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","0","test_expose_external_with_tls","tests.integration","Wed Jun 25 01:51:49 UTC 2025","skipped","Wed Jun 25 01:51:49 UTC 2025","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","389899","test_deploy_stable","tests.integration","Wed Jun 25 01:34:13 UTC 2025","passed","Wed Jun 25 01:40:43 UTC 2025","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","792","test_logrotate","tests.integration","Wed Jun 25 01:34:28 UTC 2025","passed","Wed Jun 25 01:34:28 UTC 2025","","test_charm","",""
"Check we can read things in readonly.","1023","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:40:09 UTC 2025","passed","Wed Jun 25 01:40:10 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","170258","test_trust","tests.integration","Wed Jun 25 01:33:20 UTC 2025","passed","Wed Jun 25 01:36:10 UTC 2025","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","2098","test_pre_upgrade_check","tests.integration","Wed Jun 25 01:40:43 UTC 2025","passed","Wed Jun 25 01:40:45 UTC 2025","","test_upgrade_data_integrator","",""
"","67458","test_deploy_at_scale","tests.integration.relations","Wed Jun 25 01:34:10 UTC 2025","passed","Wed Jun 25 01:35:18 UTC 2025","","test_peers","",""
"","170442","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Jun 25 01:45:16 UTC 2025","passed","Wed Jun 25 01:48:07 UTC 2025","","test_backend_database","",""
"Test that the charm can be related to the data integrator without extra user roles.","71886","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:52:09 UTC 2025","passed","Wed Jun 25 01:53:21 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22428","test_config_updates","tests.integration","Wed Jun 25 01:34:05 UTC 2025","passed","Wed Jun 25 01:34:27 UTC 2025","","test_charm","",""
"","208463","test_upgrade_from_edge","tests.integration","Wed Jun 25 01:40:30 UTC 2025","passed","Wed Jun 25 01:43:58 UTC 2025","","test_upgrade","",""
"Test that there is a read-only endpoint in a standalone cluster.","96086","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:40:13 UTC 2025","passed","Wed Jun 25 01:41:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","721387","test_create_db_legacy_relation","tests.integration.relations","Wed Jun 25 01:32:55 UTC 2025","passed","Wed Jun 25 01:44:56 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","441640","test_deploy_stable","tests.integration","Wed Jun 25 01:36:14 UTC 2025","passed","Wed Jun 25 01:43:35 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy pgbouncer charm.","604357","test_build_and_deploy","tests.integration","Wed Jun 25 01:33:12 UTC 2025","passed","Wed Jun 25 01:43:17 UTC 2025","","test_tls","",""
"Test that an application can request additional databases using the same interface.","31354","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:44:08 UTC 2025","passed","Wed Jun 25 01:44:39 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26804","test_remove_tls","tests.integration","Wed Jun 25 01:46:14 UTC 2025","passed","Wed Jun 25 01:46:41 UTC 2025","","test_tls","",""
"Test admin permissions.","2041","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:40:11 UTC 2025","passed","Wed Jun 25 01:40:13 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","153941","test_config_parameters","tests.integration","Wed Jun 25 01:32:47 UTC 2025","passed","Wed Jun 25 01:35:21 UTC 2025","","test_config","",""
"","386061","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Jun 25 01:38:50 UTC 2025","passed","Wed Jun 25 01:45:16 UTC 2025","","test_backend_database","",""
"Test the expose-external config option.","1140126","test_expose_external","tests.integration","Wed Jun 25 01:32:49 UTC 2025","broken","Wed Jun 25 01:51:49 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","374868","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Jun 25 01:32:35 UTC 2025","passed","Wed Jun 25 01:38:50 UTC 2025","","test_backend_database","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:40:10 UTC 2025","passed","Wed Jun 25 01:40:11 UTC 2025","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33716","test_add_tls","tests.integration","Wed Jun 25 01:46:41 UTC 2025","passed","Wed Jun 25 01:47:15 UTC 2025","","test_tls","",""
"Test that the user is removed when the relation is broken.","34582","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:51:35 UTC 2025","passed","Wed Jun 25 01:52:09 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","159022","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:48:56 UTC 2025","passed","Wed Jun 25 01:51:35 UTC 2025","","test_pgbouncer_provider","",""
"","632857","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Jun 25 01:36:30 UTC 2025","passed","Wed Jun 25 01:47:02 UTC 2025","","test_db_admin","",""
"Test that there is read-only endpoint in a scaled up cluster.","74132","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Jun 25 01:41:49 UTC 2025","passed","Wed Jun 25 01:43:03 UTC 2025","","test_pgbouncer_provider","",""
