"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205171","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","","test_mattermost_db","tests.integration","","unknown","","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","378333","test_config_parameters","tests.integration","2026-09-19","passed","2026-09-19","","test_config","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","","test_scale_down_pgb","tests.integration","","unknown","","","test_tls","",""
"Test the expose-external config option.","371135","test_expose_external","tests.integration","2026-09-19","passed","2026-09-19","","test_expose_external","",""
"Verify that logs will be rotated.","727","test_logrotate","tests.integration","2026-09-19","passed","2026-09-19","","test_charm","",""
"Check these relations all work when scaling pgbouncer.","147717","test_scaling","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","68128","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Test admin permissions.","2054","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","46306","test_build_and_deploy","tests.integration","2026-09-19","passed","2026-09-19","","test_charm","",""
"","231977","test_fail_and_rollback","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade","",""
"Test the relation blocks with extensions.","165932","test_extensions_blocking","tests.integration.relations","2026-09-19","passed","2026-09-19","","test_db","",""
"","191964","test_upgrade_from_stable","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade_from_stable","",""
"Test that the charm can be related to the data integrator without extra user roles.","116908","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","","test_add_tls","tests.integration","","unknown","","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","694515","test_deploy_stable","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade_data_integrator","",""
"Check we can't write in readonly.","1027","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"","192995","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-09-19","passed","2026-09-19","","test_backend_database","",""
"Test that there is read-only endpoint in a scaled up cluster.","77755","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","466585","test_deploy_latest","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","835848","test_scaled_relations","tests.integration.relations","2026-09-19","passed","2026-09-19","","test_peers","",""
"Tests that the connection is possible after the pod is deleted.","111142","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2279","test_pre_upgrade_check","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","671109","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","274469","test_trust","tests.integration","2026-09-19","passed","2026-09-19","","test_trust","",""
"Test data is replicated to new units after a scale up.","92083","test_scaling","tests.integration.relations","2026-09-19","passed","2026-09-19","","test_peers","",""
"Test updating charm config updates pgbouncer config & relation data.","20499","test_config_updates","tests.integration","2026-09-19","passed","2026-09-19","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","421624","test_deploy_stable","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade_from_stable","",""
"Check version is accurate.","1256","test_database_version","tests.integration.relations.pgbouncer_provider","2026-09-19","passed","2026-09-19","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2144","test_pre_upgrade_check","tests.integration","2026-09-19","passed","2026-09-19","","test_upgrade_data_integrator","",""
"","363331","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-09-19","passed","2026-09-19","","test_backend_database","",""
