"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy pgbouncer charm.","563608","test_build_and_deploy","tests.integration","Mon Sep 16 01:32:13 UTC 2024","passed","Mon Sep 16 01:41:36 UTC 2024","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","343932","test_scaled_relations","tests.integration.relations","Mon Sep 16 01:33:15 UTC 2024","passed","Mon Sep 16 01:38:59 UTC 2024","","test_peers","",""
"Test that two different applications connect to the database with different credentials.","64742","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:39:29 UTC 2024","passed","Mon Sep 16 01:40:34 UTC 2024","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","35085","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:46:55 UTC 2024","passed","Mon Sep 16 01:47:30 UTC 2024","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","81418","test_scaling","tests.integration.relations","Mon Sep 16 01:38:59 UTC 2024","passed","Mon Sep 16 01:40:20 UTC 2024","","test_peers","",""
"","164554","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Mon Sep 16 01:42:03 UTC 2024","passed","Mon Sep 16 01:44:48 UTC 2024","","test_backend_database","",""
"Verify that logs will be rotated.","816","test_logrotate","tests.integration","Mon Sep 16 01:33:29 UTC 2024","passed","Mon Sep 16 01:33:30 UTC 2024","","test_charm","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","57275","test_scale_down_pgb","tests.integration","Mon Sep 16 01:43:19 UTC 2024","passed","Mon Sep 16 01:44:16 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","334220","test_deploy_stable","tests.integration","Mon Sep 16 01:32:23 UTC 2024","passed","Mon Sep 16 01:37:57 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","301847","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Sep 16 01:31:59 UTC 2024","passed","Mon Sep 16 01:37:01 UTC 2024","","test_backend_database","",""
"","71175","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:41:05 UTC 2024","passed","Mon Sep 16 01:42:16 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","340357","test_deploy_stable","tests.integration","Mon Sep 16 01:32:59 UTC 2024","passed","Mon Sep 16 01:38:40 UTC 2024","","test_upgrade_from_stable","",""
"Test the nodeport.","8492","test_node_port_and_clusterip_setup","tests.integration","Mon Sep 16 01:39:26 UTC 2024","passed","Mon Sep 16 01:39:34 UTC 2024","","test_node_port","",""
"","203063","test_upgrade_from_stable","tests.integration","Mon Sep 16 01:38:42 UTC 2024","passed","Mon Sep 16 01:42:05 UTC 2024","","test_upgrade_from_stable","",""
"Check we can read things in readonly.","1021","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:36:47 UTC 2024","passed","Mon Sep 16 01:36:48 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2155","test_pre_upgrade_check","tests.integration","Mon Sep 16 01:38:40 UTC 2024","passed","Mon Sep 16 01:38:42 UTC 2024","","test_upgrade_from_stable","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3693","test_enable_rbac","tests.integration","Mon Sep 16 01:32:35 UTC 2024","passed","Mon Sep 16 01:32:38 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","331523","test_deploy_latest","tests.integration","Mon Sep 16 01:32:33 UTC 2024","passed","Mon Sep 16 01:38:05 UTC 2024","","test_upgrade","",""
"Test updating from stable channel.","166158","test_upgrade_from_stable","tests.integration","Mon Sep 16 01:37:59 UTC 2024","passed","Mon Sep 16 01:40:46 UTC 2024","","test_upgrade_data_integrator","",""
"Test basic functionality of database relation interface.","293887","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:31:51 UTC 2024","passed","Mon Sep 16 01:36:45 UTC 2024","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:36:48 UTC 2024","passed","Mon Sep 16 01:36:49 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","258159","test_build_and_deploy","tests.integration","Mon Sep 16 01:32:41 UTC 2024","passed","Mon Sep 16 01:37:00 UTC 2024","","test_trust","",""
"Test that an application can request additional databases using the same interface.","31193","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:40:34 UTC 2024","passed","Mon Sep 16 01:41:05 UTC 2024","","test_pgbouncer_provider","",""
"","301989","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Sep 16 01:37:01 UTC 2024","passed","Mon Sep 16 01:42:03 UTC 2024","","test_backend_database","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Sep 16 01:36:45 UTC 2024","passed","Mon Sep 16 01:36:46 UTC 2024","","test_pgbouncer_provider","",""
"","63959","test_deploy_at_scale","tests.integration.relations","Mon Sep 16 01:32:11 UTC 2024","passed","Mon Sep 16 01:33:15 UTC 2024","","test_peers","",""
"Test the connection.","1045","test_data_integrator","tests.integration","Mon Sep 16 01:39:34 UTC 2024","passed","Mon Sep 16 01:39:35 UTC 2024","","test_node_port","",""
"Tries to regain connectivity to model after microK8s restart.","3165","test_model_connectivity","tests.integration","Mon Sep 16 01:32:38 UTC 2024","passed","Mon Sep 16 01:32:41 UTC 2024","","test_trust","",""
