"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 01:30:14 UTC 2024","Fri Apr 05 01:36:33 UTC 2024","378853","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Apr 05 01:36:33 UTC 2024","Fri Apr 05 01:36:35 UTC 2024","2180","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 05 01:35:51 UTC 2024","Fri Apr 05 01:35:53 UTC 2024","2189","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 05 01:50:48 UTC 2024","Fri Apr 05 01:51:33 UTC 2024","44776","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Fri Apr 05 01:40:43 UTC 2024","Fri Apr 05 01:41:49 UTC 2024","66174","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Fri Apr 05 01:30:22 UTC 2024","Fri Apr 05 01:39:35 UTC 2024","553350","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Fri Apr 05 01:39:00 UTC 2024","Fri Apr 05 01:39:29 UTC 2024","28477","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Apr 05 01:34:31 UTC 2024","Fri Apr 05 01:34:32 UTC 2024","1036","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Fri Apr 05 01:46:41 UTC 2024","Fri Apr 05 01:47:10 UTC 2024","29044","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Apr 05 01:32:04 UTC 2024","Fri Apr 05 01:39:09 UTC 2024","425102","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
