"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","33995","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:47:31 UTC 2025","passed","Thu Apr 03 01:48:05 UTC 2025","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","408994","test_trust","tests.integration","Thu Apr 03 01:34:47 UTC 2025","passed","Thu Apr 03 01:41:36 UTC 2025","","test_trust","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:43:42 UTC 2025","passed","Thu Apr 03 01:43:44 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2283","test_pre_upgrade_check","tests.integration","Thu Apr 03 01:43:40 UTC 2025","passed","Thu Apr 03 01:43:42 UTC 2025","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","233752","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:55:56 UTC 2025","passed","Thu Apr 03 01:59:50 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","574944","test_deploy_stable","tests.integration","Thu Apr 03 01:35:04 UTC 2025","passed","Thu Apr 03 01:44:39 UTC 2025","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","71730","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:45:22 UTC 2025","passed","Thu Apr 03 01:46:34 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","47638","test_build_and_deploy","tests.integration","Thu Apr 03 01:32:51 UTC 2025","passed","Thu Apr 03 01:33:39 UTC 2025","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","763465","test_create_db_legacy_relation","tests.integration.relations","Thu Apr 03 01:34:00 UTC 2025","passed","Thu Apr 03 01:46:44 UTC 2025","","test_db","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25391","test_remove_tls","tests.integration","Thu Apr 03 01:48:26 UTC 2025","passed","Thu Apr 03 01:48:51 UTC 2025","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","115078","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:59:50 UTC 2025","passed","Thu Apr 03 02:01:45 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","563528","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Apr 03 01:33:33 UTC 2025","passed","Thu Apr 03 01:42:56 UTC 2025","","test_backend_database","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","403408","test_config_parameters","tests.integration","Thu Apr 03 01:33:37 UTC 2025","passed","Thu Apr 03 01:40:20 UTC 2025","","test_config","",""
"Test updating charm config updates pgbouncer config & relation data.","22423","test_config_updates","tests.integration","Thu Apr 03 01:33:39 UTC 2025","passed","Thu Apr 03 01:34:01 UTC 2025","","test_charm","",""
"","220465","test_upgrade_from_edge","tests.integration","Thu Apr 03 01:44:53 UTC 2025","passed","Thu Apr 03 01:48:34 UTC 2025","","test_upgrade","",""
"Build and deploy pgbouncer charm.","629361","test_build_and_deploy","tests.integration","Thu Apr 03 01:35:00 UTC 2025","passed","Thu Apr 03 01:45:29 UTC 2025","","test_tls","",""
"","179826","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Apr 03 01:47:45 UTC 2025","passed","Thu Apr 03 01:50:45 UTC 2025","","test_backend_database","",""
"Test data is replicated to new units after a scale up.","90146","test_scaling","tests.integration.relations","Thu Apr 03 01:46:44 UTC 2025","passed","Thu Apr 03 01:48:14 UTC 2025","","test_peers","",""
"Test the relation blocks with extensions.","89889","test_extensions_blocking","tests.integration.relations","Thu Apr 03 01:46:44 UTC 2025","passed","Thu Apr 03 01:48:14 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","504865","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:35:12 UTC 2025","passed","Thu Apr 03 01:43:37 UTC 2025","","test_pgbouncer_provider","",""
"","884420","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Apr 03 01:33:58 UTC 2025","passed","Thu Apr 03 01:48:42 UTC 2025","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","517243","test_deploy_stable","tests.integration","Thu Apr 03 01:35:03 UTC 2025","passed","Thu Apr 03 01:43:40 UTC 2025","","test_upgrade_from_stable","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","133860","test_expose_external_with_tls","tests.integration","Thu Apr 03 01:41:38 UTC 2025","passed","Thu Apr 03 01:43:52 UTC 2025","","test_expose_external","",""
"Test updating from stable channel.","185610","test_upgrade_from_stable","tests.integration","Thu Apr 03 01:44:41 UTC 2025","passed","Thu Apr 03 01:47:47 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","630875","test_scaled_relations","tests.integration.relations","Thu Apr 03 01:36:13 UTC 2025","passed","Thu Apr 03 01:46:44 UTC 2025","","test_peers","",""
"Check version is accurate.","1180","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:43:38 UTC 2025","passed","Thu Apr 03 01:43:39 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1022","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Thu Apr 03 01:43:40 UTC 2025","passed","Thu Apr 03 01:43:42 UTC 2025","","test_pgbouncer_provider","",""
"","288562","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Apr 03 01:42:56 UTC 2025","passed","Thu Apr 03 01:47:45 UTC 2025","","test_backend_database","",""
"","185041","test_upgrade_from_stable","tests.integration","Thu Apr 03 01:43:42 UTC 2025","passed","Thu Apr 03 01:46:47 UTC 2025","","test_upgrade_from_stable","",""
"","61854","test_deploy_at_scale","tests.integration.relations","Thu Apr 03 01:35:11 UTC 2025","passed","Thu Apr 03 01:36:13 UTC 2025","","test_peers","",""
