"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","62919","test_scale_down_pgb","tests.integration","Thu Nov 21 01:50:03 UTC 2024","passed","Thu Nov 21 01:51:06 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2196","test_pre_upgrade_check","tests.integration","Thu Nov 21 01:42:02 UTC 2024","passed","Thu Nov 21 01:42:04 UTC 2024","","test_upgrade_data_integrator","",""
"Check version is accurate.","1180","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Nov 21 01:41:11 UTC 2024","passed","Thu Nov 21 01:41:12 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","142205","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Nov 21 01:49:20 UTC 2024","passed","Thu Nov 21 01:51:43 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","500143","test_build_and_deploy","tests.integration","Thu Nov 21 01:36:07 UTC 2024","passed","Thu Nov 21 01:44:27 UTC 2024","","test_node_port","",""
"Verify that logs will be rotated.","790","test_logrotate","tests.integration","Thu Nov 21 01:36:54 UTC 2024","passed","Thu Nov 21 01:36:55 UTC 2024","","test_charm","",""
"Test that the charm can be related to the data integrator without extra user roles.","61800","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Thu Nov 21 01:52:18 UTC 2024","passed","Thu Nov 21 01:53:20 UTC 2024","","test_pgbouncer_provider","",""
"","136334","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Thu Nov 21 01:47:04 UTC 2024","passed","Thu Nov 21 01:49:20 UTC 2024","","test_pgbouncer_provider","",""
"","67348","test_deploy_at_scale","tests.integration.relations","Thu Nov 21 01:34:21 UTC 2024","passed","Thu Nov 21 01:35:28 UTC 2024","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","369895","test_deploy_latest","tests.integration","Thu Nov 21 01:36:11 UTC 2024","passed","Thu Nov 21 01:42:21 UTC 2024","","test_upgrade","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3437","test_enable_rbac","tests.integration","Thu Nov 21 01:36:12 UTC 2024","passed","Thu Nov 21 01:36:15 UTC 2024","","test_trust","",""
"Build and deploy pgbouncer charm.","706733","test_build_and_deploy","tests.integration","Thu Nov 21 01:36:09 UTC 2024","passed","Thu Nov 21 01:47:56 UTC 2024","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","59401","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Thu Nov 21 01:44:01 UTC 2024","passed","Thu Nov 21 01:45:01 UTC 2024","","test_pgbouncer_provider","",""
