"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","266300","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-10-18","passed","2025-10-18","","test_backend_database","",""
"Test that the user is removed when the relation is broken.","41576","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"","118538","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"","224493","test_fail_and_rollback","tests.integration","2025-10-18","passed","2025-10-18","","test_upgrade","",""
"Verify that logs will be rotated.","858","test_logrotate","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","237975","test_deploy_latest","tests.integration","2025-10-18","passed","2025-10-18","","test_upgrade","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","134769","test_expose_external_with_tls","tests.integration","2025-10-18","passed","2025-10-18","","test_expose_external","",""
"Test the relation blocks with extensions.","3073986","test_extensions_blocking","tests.integration.relations","2025-10-18","broken","2025-10-18","","test_db","",""
"Test that two different applications connect to the database with different credentials.","104371","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-18","skipped","2025-10-18","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","2025-10-18","skipped","2025-10-18","","test_upgrade_from_stable","",""
"Build and deploy pgbouncer charm.","49713","test_build_and_deploy","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Test that the charm can be related to the data integrator without extra user roles.","78535","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","222572","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-10-18","passed","2025-10-18","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3480","test_pre_upgrade_check","tests.integration","2025-10-18","passed","2025-10-18","","test_upgrade","",""
"Build and deploy pgbouncer charm.","161185","test_build_and_deploy","tests.integration","2025-10-18","broken","2025-10-18","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","144602","test_deploy_stable","tests.integration","2025-10-18","broken","2025-10-18","","test_upgrade_data_integrator","",""
