"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 01:31:29 UTC 2024","Sun Mar 31 01:31:52 UTC 2024","22961","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sun Mar 31 01:39:53 UTC 2024","Sun Mar 31 01:41:25 UTC 2024","91773","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sun Mar 31 01:41:03 UTC 2024","Sun Mar 31 01:42:20 UTC 2024","77101","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"broken","Sun Mar 31 01:30:27 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","1210144","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Mar 31 01:35:07 UTC 2024","Sun Mar 31 01:36:24 UTC 2024","76094","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Mar 31 01:36:23 UTC 2024","Sun Mar 31 01:40:37 UTC 2024","254023","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Mar 31 01:44:14 UTC 2024","Sun Mar 31 01:47:15 UTC 2024","181277","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"skipped","Sun Mar 31 01:50:37 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 31 01:36:55 UTC 2024","Sun Mar 31 01:36:57 UTC 2024","2131","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 31 01:30:49 UTC 2024","Sun Mar 31 01:40:24 UTC 2024","574946","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sun Mar 31 01:32:12 UTC 2024","Sun Mar 31 01:38:43 UTC 2024","391559","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 31 01:36:24 UTC 2024","Sun Mar 31 01:38:11 UTC 2024","107889","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Sun Mar 31 01:50:37 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Sun Mar 31 01:50:37 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 31 01:47:15 UTC 2024","Sun Mar 31 01:47:42 UTC 2024","26627","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Mar 31 01:36:57 UTC 2024","Sun Mar 31 01:43:02 UTC 2024","365359","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Mar 31 01:31:52 UTC 2024","Sun Mar 31 01:31:52 UTC 2024","509","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun Mar 31 01:43:02 UTC 2024","Sun Mar 31 01:46:44 UTC 2024","222126","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sun Mar 31 01:47:42 UTC 2024","Sun Mar 31 01:48:44 UTC 2024","62927","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun Mar 31 01:30:18 UTC 2024","Sun Mar 31 01:39:53 UTC 2024","575330","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 31 01:30:38 UTC 2024","Sun Mar 31 01:35:01 UTC 2024","263513","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Mar 31 01:35:04 UTC 2024","Sun Mar 31 01:35:05 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Sun Mar 31 01:48:44 UTC 2024","Sun Mar 31 01:51:32 UTC 2024","167398","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Mar 31 01:30:39 UTC 2024","Sun Mar 31 01:36:57 UTC 2024","377212","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 31 01:35:02 UTC 2024","Sun Mar 31 01:35:03 UTC 2024","1185","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun Mar 31 01:35:01 UTC 2024","Sun Mar 31 01:35:02 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"skipped","Sun Mar 31 01:50:37 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"broken","Sun Mar 31 01:41:25 UTC 2024","Sun Mar 31 01:42:24 UTC 2024","59472","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sun Mar 31 01:35:03 UTC 2024","Sun Mar 31 01:35:04 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun Mar 31 01:40:38 UTC 2024","Sun Mar 31 01:44:34 UTC 2024","235887","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Mar 31 01:30:28 UTC 2024","Sun Mar 31 01:32:12 UTC 2024","103670","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun Mar 31 01:39:07 UTC 2024","Sun Mar 31 01:40:15 UTC 2024","68462","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Mar 31 01:35:05 UTC 2024","Sun Mar 31 01:35:07 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun Mar 31 01:36:57 UTC 2024","Sun Mar 31 01:40:48 UTC 2024","230826","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"skipped","Sun Mar 31 01:50:37 UTC 2024","Sun Mar 31 01:50:37 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 31 01:30:28 UTC 2024","Sun Mar 31 01:31:29 UTC 2024","60393","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Mar 31 01:41:59 UTC 2024","Sun Mar 31 01:44:14 UTC 2024","134865","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sun Mar 31 01:30:51 UTC 2024","Sun Mar 31 01:36:55 UTC 2024","363796","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Mar 31 01:38:43 UTC 2024","Sun Mar 31 01:41:03 UTC 2024","139859","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun Mar 31 01:38:11 UTC 2024","Sun Mar 31 01:39:07 UTC 2024","55265","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sun Mar 31 01:40:15 UTC 2024","Sun Mar 31 01:41:59 UTC 2024","103555","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Sun Mar 31 01:36:21 UTC 2024","Sun Mar 31 01:36:23 UTC 2024","2171","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 31 01:30:22 UTC 2024","Sun Mar 31 01:36:21 UTC 2024","358713","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Mar 31 01:51:32 UTC 2024","Sun Mar 31 01:52:16 UTC 2024","43685","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sun Mar 31 01:31:52 UTC 2024","Sun Mar 31 01:31:57 UTC 2024","5056","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
