"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 01:34:39 UTC 2024","Sun Mar 10 01:34:41 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun Mar 10 01:30:30 UTC 2024","Sun Mar 10 01:30:30 UTC 2024","539","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun Mar 10 01:47:18 UTC 2024","Sun Mar 10 01:48:11 UTC 2024","53047","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun Mar 10 01:34:37 UTC 2024","Sun Mar 10 01:34:38 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun Mar 10 01:37:27 UTC 2024","Sun Mar 10 01:38:59 UTC 2024","92035","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun Mar 10 01:39:00 UTC 2024","Sun Mar 10 01:39:27 UTC 2024","27187","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Mar 10 01:35:08 UTC 2024","Sun Mar 10 01:40:39 UTC 2024","331303","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sun Mar 10 01:43:30 UTC 2024","Sun Mar 10 01:46:38 UTC 2024","188078","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun Mar 10 01:34:41 UTC 2024","Sun Mar 10 01:36:16 UTC 2024","94708","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Mar 10 01:38:05 UTC 2024","Sun Mar 10 01:39:00 UTC 2024","54519","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sun Mar 10 01:28:56 UTC 2024","Sun Mar 10 01:38:27 UTC 2024","570312","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 10 01:30:53 UTC 2024","Sun Mar 10 01:37:27 UTC 2024","394678","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun Mar 10 01:34:36 UTC 2024","Sun Mar 10 01:34:37 UTC 2024","1173","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"broken","Sun Mar 10 01:49:30 UTC 2024","Sun Mar 10 01:51:25 UTC 2024","114391","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 10 01:29:18 UTC 2024","Sun Mar 10 01:43:23 UTC 2024","844653","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Mar 10 01:29:11 UTC 2024","Sun Mar 10 01:40:28 UTC 2024","676417","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"broken","Sun Mar 10 01:40:10 UTC 2024","Sun Mar 10 01:41:08 UTC 2024","57822","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sun Mar 10 01:29:08 UTC 2024","Sun Mar 10 01:30:07 UTC 2024","58834","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun Mar 10 01:39:27 UTC 2024","Sun Mar 10 01:41:15 UTC 2024","107996","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Sun Mar 10 01:41:15 UTC 2024","Sun Mar 10 01:43:30 UTC 2024","135003","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sun Mar 10 01:48:11 UTC 2024","Sun Mar 10 01:51:05 UTC 2024","173335","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Mar 10 01:47:44 UTC 2024","Sun Mar 10 01:48:21 UTC 2024","36485","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Mar 10 01:36:16 UTC 2024","Sun Mar 10 01:38:05 UTC 2024","109306","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Mar 10 01:30:07 UTC 2024","Sun Mar 10 01:30:30 UTC 2024","22986","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sun Mar 10 01:29:18 UTC 2024","Sun Mar 10 01:37:27 UTC 2024","489107","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sun Mar 10 01:38:59 UTC 2024","Sun Mar 10 01:40:15 UTC 2024","75381","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun Mar 10 01:34:38 UTC 2024","Sun Mar 10 01:34:39 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Sun Mar 10 01:29:09 UTC 2024","Sun Mar 10 01:30:53 UTC 2024","103219","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
