"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is a read-only endpoint in a standalone cluster.","94837","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","135012","test_extensions_blocking","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_db","",""
"Test that the user is removed when the relation is broken.","55335","test_relation_broken","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","94118","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","283778","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test the expose-external config option.","292072","test_expose_external","tests.integration","2025-09-30","passed","2025-09-30","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","411061","test_deploy_stable","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","89669","test_scaling","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","203786","test_mattermost_db","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"","279113","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"","68578","test_deploy_at_scale","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_peers","",""
"Check these relations all work when scaling pgbouncer.","152972","test_scaling","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","72717","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","36420","test_add_tls","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","94728","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2307","test_pre_upgrade_check","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","359029","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"","830071","test_create_db_admin_legacy_relation","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_db_admin","",""
"Build and deploy pgbouncer charm.","50873","test_build_and_deploy","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","3156","test_pre_upgrade_check","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","74792","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","205900","test_trust","tests.integration","2025-09-30","passed","2025-09-30","","test_trust","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2277","test_pre_upgrade_check","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","557","test_multiple_pebble_services","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","119982","test_scale_up_pgb","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","118605","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"","136556","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22456","test_config_updates","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","760519","test_create_db_legacy_relation","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_db","",""
"Build and deploy pgbouncer charm.","557760","test_build_and_deploy","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","388202","test_deploy_stable","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_data_integrator","",""
"","211526","test_upgrade_from_stable","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_from_stable","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","141582","test_expose_external_with_tls","tests.integration","2025-09-30","passed","2025-09-30","","test_expose_external","",""
"Test that we can exit relations with multiple units without breaking anything.","99870","test_exit_relations","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_peers","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","65355","test_scale_down_pgb","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"","177310","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_backend_database","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","600684","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_backend_database","",""
"Verify that logs will be rotated.","870","test_logrotate","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","422025","test_deploy_latest","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"","215773","test_upgrade_from_edge","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","225053","test_config_parameters","tests.integration","2025-09-30","passed","2025-09-30","","test_config","",""
"","514297","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_backend_database","",""
"Test updating from stable channel.","173799","test_upgrade_from_stable","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","638615","test_scaled_relations","tests.integration.relations","2025-09-30","passed","2025-09-30","","test_peers","",""
"","240407","test_fail_and_rollback","tests.integration","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Check version is accurate.","1220","test_database_version","tests.integration.relations.pgbouncer_provider","2025-09-30","passed","2025-09-30","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","27452","test_remove_tls","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
