"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","262523","test_deploy_stable","tests.integration","2025-10-21","passed","2025-10-21","","test_upgrade_data_integrator","",""
"Test admin permissions.","2035","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","70981","test_exit_relations","tests.integration.relations","2025-10-21","passed","2025-10-21","","test_peers","",""
"","67564","test_deploy_at_scale","tests.integration.relations","2025-10-21","passed","2025-10-21","","test_peers","",""
"","208713","test_upgrade_from_stable","tests.integration","2025-10-21","passed","2025-10-21","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","545485","test_create_db_legacy_relation","tests.integration.relations","2025-10-21","passed","2025-10-21","","test_db","",""
"Test that an application can request additional databases using the same interface.","64640","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","95774","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1018","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276350","test_deploy_stable","tests.integration","2025-10-21","passed","2025-10-21","","test_upgrade_from_stable","",""
"","174166","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","148202","test_scaling","tests.integration.relations.pgbouncer_provider","2025-10-21","passed","2025-10-21","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","66534","test_scale_down_pgb","tests.integration","2025-10-21","passed","2025-10-21","","test_tls","",""
"Test we have the correct pebble services.","595","test_multiple_pebble_services","tests.integration","2025-10-21","passed","2025-10-21","","test_charm","",""
"","224167","test_fail_and_rollback","tests.integration","2025-10-21","passed","2025-10-21","","test_upgrade","",""
"Test the deployment of the charm.","248436","test_trust","tests.integration","2025-10-21","passed","2025-10-21","","test_trust","",""
"Tests deploying and relating to the Indico charm.","3751","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","2025-10-21","broken","2025-10-21","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","295027","test_deploy_latest","tests.integration","2025-10-21","passed","2025-10-21","","test_upgrade","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","109625","test_scale_up_pgb","tests.integration","2025-10-21","passed","2025-10-21","","test_tls","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","136188","test_expose_external_with_tls","tests.integration","2025-10-21","passed","2025-10-21","","test_expose_external","",""
