"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35655","test_add_tls","tests.integration","Mon Nov 04 01:54:41 UTC 2024","passed","Mon Nov 04 01:55:17 UTC 2024","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","63003","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:58:27 UTC 2024","passed","Mon Nov 04 01:59:30 UTC 2024","","test_pgbouncer_provider","",""
"","76864","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:52:02 UTC 2024","passed","Mon Nov 04 01:53:19 UTC 2024","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57460","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:50:31 UTC 2024","passed","Mon Nov 04 01:51:28 UTC 2024","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","23325","test_remove_tls","tests.integration","Mon Nov 04 01:54:18 UTC 2024","passed","Mon Nov 04 01:54:41 UTC 2024","","test_tls","",""
"Test the relation blocks with extensions.","102543","test_extensions_blocking","tests.integration.relations","Mon Nov 04 01:53:06 UTC 2024","passed","Mon Nov 04 01:54:49 UTC 2024","","test_db","",""
"","340089","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Mon Nov 04 01:48:43 UTC 2024","passed","Mon Nov 04 01:54:23 UTC 2024","","test_backend_database","",""
"","556860","test_create_db_admin_legacy_relation","tests.integration.relations","Mon Nov 04 01:43:04 UTC 2024","passed","Mon Nov 04 01:52:21 UTC 2024","","test_db_admin","",""
"","212063","test_upgrade_from_edge","tests.integration","Mon Nov 04 01:49:30 UTC 2024","passed","Mon Nov 04 01:53:02 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","33723","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:51:28 UTC 2024","passed","Mon Nov 04 01:52:02 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","144845","test_scaling","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:55:28 UTC 2024","passed","Mon Nov 04 01:57:53 UTC 2024","","test_pgbouncer_provider","",""
"Test admin permissions.","2041","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:47:47 UTC 2024","passed","Mon Nov 04 01:47:49 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","635792","test_build_and_deploy","tests.integration","Mon Nov 04 01:47:05 UTC 2024","passed","Mon Nov 04 01:57:41 UTC 2024","","test_node_port","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","337918","test_deploy_stable","tests.integration","Mon Nov 04 01:42:45 UTC 2024","passed","Mon Nov 04 01:48:23 UTC 2024","","test_upgrade_data_integrator","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","137857","test_config_parameters","tests.integration","Mon Nov 04 01:42:59 UTC 2024","passed","Mon Nov 04 01:45:16 UTC 2024","","test_config","",""
"Test that there is read-only endpoint in a scaled up cluster.","74197","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:49:17 UTC 2024","passed","Mon Nov 04 01:50:31 UTC 2024","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","124504","test_scale_up_pgb","tests.integration","Mon Nov 04 01:51:11 UTC 2024","passed","Mon Nov 04 01:53:16 UTC 2024","","test_tls","",""
"","222544","test_fail_and_rollback","tests.integration","Mon Nov 04 01:53:03 UTC 2024","passed","Mon Nov 04 01:56:46 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","385775","test_deploy_latest","tests.integration","Mon Nov 04 01:43:02 UTC 2024","passed","Mon Nov 04 01:49:28 UTC 2024","","test_upgrade","",""
"Tests that the connection is possible after the pod is deleted.","65082","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Mon Nov 04 02:02:41 UTC 2024","passed","Mon Nov 04 02:03:46 UTC 2024","","test_pgbouncer_provider","",""
"Test that there is no read-only endpoint in a standalone cluster.","87629","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Nov 04 01:47:49 UTC 2024","passed","Mon Nov 04 01:49:17 UTC 2024","","test_pgbouncer_provider","",""
