"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 10 01:43:20 UTC 2024","Wed Jul 10 01:43:20 UTC 2024","0","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Wed Jul 10 01:43:23 UTC 2024","Wed Jul 10 01:43:23 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"skipped","Wed Jul 10 01:44:00 UTC 2024","Wed Jul 10 01:44:00 UTC 2024","0","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"broken","Wed Jul 10 01:43:16 UTC 2024","Wed Jul 10 01:43:19 UTC 2024","2355","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jul 10 01:44:44 UTC 2024","Wed Jul 10 01:44:45 UTC 2024","557","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"broken","Wed Jul 10 01:43:18 UTC 2024","Wed Jul 10 01:43:20 UTC 2024","2436","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Wed Jul 10 01:43:19 UTC 2024","Wed Jul 10 01:43:19 UTC 2024","0","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"skipped","Wed Jul 10 01:43:23 UTC 2024","Wed Jul 10 01:43:23 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"skipped","Wed Jul 10 01:43:19 UTC 2024","Wed Jul 10 01:43:19 UTC 2024","0","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Wed Jul 10 01:43:32 UTC 2024","Wed Jul 10 01:43:32 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"skipped","Wed Jul 10 01:43:23 UTC 2024","Wed Jul 10 01:43:23 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
