"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","240403","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Mon Jun 09 01:55:42 UTC 2025","passed","Mon Jun 09 01:59:42 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","31360","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon Jun 09 01:53:32 UTC 2025","passed","Mon Jun 09 01:54:03 UTC 2025","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_down_pgb","tests.integration","Mon Jun 09 01:50:07 UTC 2025","skipped","Mon Jun 09 01:50:07 UTC 2025","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Mon Jun 09 01:50:07 UTC 2025","skipped","Mon Jun 09 01:50:07 UTC 2025","","test_tls","",""
"","215064","test_upgrade_from_edge","tests.integration","Mon Jun 09 01:46:59 UTC 2025","passed","Mon Jun 09 01:50:34 UTC 2025","","test_upgrade","",""
"Test that there is a read-only endpoint in a standalone cluster.","95486","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon Jun 09 01:49:41 UTC 2025","passed","Mon Jun 09 01:51:16 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Mon Jun 09 01:49:38 UTC 2025","passed","Mon Jun 09 01:49:39 UTC 2025","","test_pgbouncer_provider","",""
"","67718","test_deploy_at_scale","tests.integration.relations","Mon Jun 09 01:39:07 UTC 2025","passed","Mon Jun 09 01:40:15 UTC 2025","","test_peers","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_data_integrator","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Mon Jun 09 01:49:35 UTC 2025","passed","Mon Jun 09 01:49:36 UTC 2025","","test_pgbouncer_provider","",""
