"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 01:38:38 UTC 2024","Sat Jun 01 01:38:38 UTC 2024","497","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sat Jun 01 01:36:22 UTC 2024","Sat Jun 01 01:42:34 UTC 2024","371741","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sat Jun 01 01:47:42 UTC 2024","Sat Jun 01 01:50:05 UTC 2024","143030","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat Jun 01 01:57:20 UTC 2024","Sat Jun 01 01:58:29 UTC 2024","68827","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sat Jun 01 01:41:17 UTC 2024","Sat Jun 01 01:41:18 UTC 2024","1177","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sat Jun 01 01:36:26 UTC 2024","Sat Jun 01 01:41:52 UTC 2024","326089","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 01 01:44:13 UTC 2024","Sat Jun 01 01:47:25 UTC 2024","191492","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Jun 01 01:53:32 UTC 2024","Sat Jun 01 01:54:27 UTC 2024","54827","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sat Jun 01 01:41:54 UTC 2024","Sat Jun 01 01:45:45 UTC 2024","230340","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 01 01:41:16 UTC 2024","Sat Jun 01 01:41:17 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat Jun 01 01:46:08 UTC 2024","Sat Jun 01 01:47:42 UTC 2024","94178","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
