"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 01:46:17 UTC 2024","Thu Apr 11 01:48:03 UTC 2024","106408","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Thu Apr 11 01:39:33 UTC 2024","Thu Apr 11 01:40:29 UTC 2024","56834","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"broken","Thu Apr 11 01:57:35 UTC 2024","Thu Apr 11 01:59:44 UTC 2024","129688","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:30:33 UTC 2024","Thu Apr 11 01:41:26 UTC 2024","653503","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 11 01:37:14 UTC 2024","Thu Apr 11 01:43:25 UTC 2024","371062","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Apr 11 01:42:35 UTC 2024","Thu Apr 11 01:46:50 UTC 2024","255177","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:10 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Thu Apr 11 01:36:10 UTC 2024","Thu Apr 11 01:36:11 UTC 2024","1018","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu Apr 11 01:37:40 UTC 2024","Thu Apr 11 01:39:33 UTC 2024","112842","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Apr 11 01:36:07 UTC 2024","Thu Apr 11 01:36:08 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Apr 11 01:30:18 UTC 2024","Thu Apr 11 01:31:16 UTC 2024","58155","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Apr 11 01:52:15 UTC 2024","Thu Apr 11 01:52:59 UTC 2024","43990","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Thu Apr 11 01:55:48 UTC 2024","Thu Apr 11 01:56:25 UTC 2024","36386","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:50:39 UTC 2024","Thu Apr 11 01:54:34 UTC 2024","234605","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:36:11 UTC 2024","Thu Apr 11 01:36:13 UTC 2024","2042","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu Apr 11 01:37:37 UTC 2024","Thu Apr 11 01:41:21 UTC 2024","223516","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Thu Apr 11 01:56:25 UTC 2024","Thu Apr 11 01:57:35 UTC 2024","70026","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:42:36 UTC 2024","Thu Apr 11 01:44:51 UTC 2024","135266","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Thu Apr 11 01:30:49 UTC 2024","Thu Apr 11 01:36:07 UTC 2024","318322","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Apr 11 01:31:39 UTC 2024","Thu Apr 11 01:31:40 UTC 2024","563","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Thu Apr 11 01:37:35 UTC 2024","Thu Apr 11 01:37:37 UTC 2024","2160","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:54:34 UTC 2024","Thu Apr 11 01:55:48 UTC 2024","74762","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:30:27 UTC 2024","Thu Apr 11 01:37:14 UTC 2024","406619","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 11 01:31:04 UTC 2024","Thu Apr 11 01:50:39 UTC 2024","1174950","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Apr 11 01:54:42 UTC 2024","Thu Apr 11 01:56:19 UTC 2024","96285","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu Apr 11 01:49:14 UTC 2024","Thu Apr 11 01:52:15 UTC 2024","181291","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Apr 11 01:44:51 UTC 2024","Thu Apr 11 01:47:54 UTC 2024","182810","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Thu Apr 11 01:36:08 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","1168","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Apr 11 01:31:07 UTC 2024","Thu Apr 11 01:37:35 UTC 2024","387831","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 11 01:31:16 UTC 2024","Thu Apr 11 01:31:39 UTC 2024","22966","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Apr 11 01:48:03 UTC 2024","Thu Apr 11 01:54:42 UTC 2024","399493","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 11 01:31:40 UTC 2024","Thu Apr 11 01:31:44 UTC 2024","4832","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Apr 11 01:48:21 UTC 2024","Thu Apr 11 01:49:14 UTC 2024","52511","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Thu Apr 11 01:37:45 UTC 2024","Thu Apr 11 01:42:34 UTC 2024","288823","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 11 01:40:57 UTC 2024","Thu Apr 11 01:42:36 UTC 2024","98308","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Thu Apr 11 01:37:43 UTC 2024","Thu Apr 11 01:37:45 UTC 2024","2129","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:32:46 UTC 2024","Thu Apr 11 01:41:15 UTC 2024","509073","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu Apr 11 01:36:13 UTC 2024","Thu Apr 11 01:37:40 UTC 2024","86479","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Apr 11 01:32:35 UTC 2024","Thu Apr 11 01:37:43 UTC 2024","307224","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 11 01:40:29 UTC 2024","Thu Apr 11 01:40:57 UTC 2024","27794","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Apr 11 01:43:25 UTC 2024","Thu Apr 11 01:47:08 UTC 2024","223423","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Thu Apr 11 01:41:26 UTC 2024","Thu Apr 11 01:43:09 UTC 2024","102538","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu Apr 11 01:47:54 UTC 2024","Thu Apr 11 01:48:21 UTC 2024","27712","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Apr 11 01:56:19 UTC 2024","Thu Apr 11 01:57:26 UTC 2024","67413","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
