"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","258037","test_deploy_stable","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_from_stable","",""
"Test the relation blocks with extensions.","0","test_extensions_blocking","tests.integration.relations","2026-01-20","skipped","2026-01-20","","test_db","",""
"Test updating from stable channel.","171109","test_upgrade_from_stable","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_data_integrator","",""
"Test that two different applications connect to the database with different credentials.","95409","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","182560","test_mattermost_db","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","152301","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","618890","test_build_and_deploy","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34531","test_add_tls","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"Test we have the correct pebble services.","599","test_multiple_pebble_services","tests.integration","2026-01-20","passed","2026-01-20","","test_charm","",""
"","228958","test_fail_and_rollback","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade","",""
"","223348","test_upgrade_from_edge","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade","",""
"Test basic functionality of database relation interface.","487773","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","64795","test_scale_down_pgb","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"","173937","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_backend_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","280982","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_backend_database","",""
"Test that the charm can be related to the data integrator without extra user roles.","114319","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"","175043","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","723510","test_scaled_relations","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_peers","",""
"Test the deployment of the charm.","450569","test_trust","tests.integration","2026-01-20","passed","2026-01-20","","test_trust","",""
"Test that there is a read-only endpoint in a standalone cluster.","92325","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","927","test_logrotate","tests.integration","2026-01-20","passed","2026-01-20","","test_charm","",""
"Test updating charm config updates pgbouncer config & relation data.","22993","test_config_updates","tests.integration","2026-01-20","passed","2026-01-20","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2160","test_pre_upgrade_check","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_data_integrator","",""
"Test data is replicated to new units after a scale up.","88710","test_scaling","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_peers","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","103846","test_scale_up_pgb","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","3586","test_pre_upgrade_check","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_from_stable","",""
"Test that we can exit relations with multiple units without breaking anything.","84719","test_exit_relations","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2580","test_pre_upgrade_check","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","212783","test_deploy_stable","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_data_integrator","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","146290","test_expose_external_with_tls","tests.integration","2026-01-20","passed","2026-01-20","","test_expose_external","",""
"Test that an application can request additional databases using the same interface.","64800","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Test the expose-external config option.","302817","test_expose_external","tests.integration","2026-01-20","passed","2026-01-20","","test_expose_external","",""
"Test that there is read-only endpoint in a scaled up cluster.","73200","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","305122","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","585873","test_create_db_legacy_relation","tests.integration.relations","2026-01-20","broken","2026-01-20","","test_db","",""
"Test that the user is removed when the relation is broken.","42633","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"","114755","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25969","test_remove_tls","tests.integration","2026-01-20","passed","2026-01-20","","test_tls","",""
"","337637","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_backend_database","",""
"Tests that the connection is possible after the pod is deleted.","116820","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"","206563","test_upgrade_from_stable","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","610461","test_deploy_latest","tests.integration","2026-01-20","passed","2026-01-20","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","415358","test_config_parameters","tests.integration","2026-01-20","passed","2026-01-20","","test_config","",""
"Build and deploy pgbouncer charm.","54157","test_build_and_deploy","tests.integration","2026-01-20","passed","2026-01-20","","test_charm","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"","66678","test_deploy_at_scale","tests.integration.relations","2026-01-20","passed","2026-01-20","","test_peers","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
"Check version is accurate.","1224","test_database_version","tests.integration.relations.pgbouncer_provider","2026-01-20","passed","2026-01-20","","test_pgbouncer_provider","",""
