"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","167857","test_mattermost_db","tests.integration","Tue Aug 26 02:25:25 UTC 2025","passed","Tue Aug 26 02:28:13 UTC 2025","","test_tls","",""
"Test updating charm config updates pgbouncer config & relation data.","","test_config_updates","tests.integration","","unknown","","","test_charm","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:38 UTC 2025","passed","Tue Aug 26 02:16:39 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","616136","test_build_and_deploy","tests.integration","Tue Aug 26 02:11:17 UTC 2025","passed","Tue Aug 26 02:21:33 UTC 2025","","test_tls","",""
"","258618","test_upgrade_from_edge","tests.integration","Tue Aug 26 02:19:27 UTC 2025","passed","Tue Aug 26 02:23:46 UTC 2025","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","51969","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:31:48 UTC 2025","passed","Tue Aug 26 02:32:40 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:39 UTC 2025","passed","Tue Aug 26 02:16:41 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","72731","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:18:12 UTC 2025","passed","Tue Aug 26 02:19:24 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","115458","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:38:44 UTC 2025","passed","Tue Aug 26 02:40:40 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:35 UTC 2025","passed","Tue Aug 26 02:16:36 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1207","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:36 UTC 2025","passed","Tue Aug 26 02:16:37 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135287","test_expose_external_with_tls","tests.integration","Tue Aug 26 02:16:31 UTC 2025","passed","Tue Aug 26 02:18:46 UTC 2025","","test_expose_external","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","229162","test_config_parameters","tests.integration","Tue Aug 26 02:11:20 UTC 2025","passed","Tue Aug 26 02:15:09 UTC 2025","","test_config","",""
"Test data is replicated to new units after a scale up.","87237","test_scaling","tests.integration.relations","Tue Aug 26 02:22:46 UTC 2025","passed","Tue Aug 26 02:24:13 UTC 2025","","test_peers","",""
"","224589","test_fail_and_rollback","tests.integration","Tue Aug 26 02:23:47 UTC 2025","passed","Tue Aug 26 02:27:31 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","414913","test_deploy_latest","tests.integration","Tue Aug 26 02:12:30 UTC 2025","passed","Tue Aug 26 02:19:25 UTC 2025","","test_upgrade","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33176","test_add_tls","tests.integration","Tue Aug 26 02:24:52 UTC 2025","passed","Tue Aug 26 02:25:25 UTC 2025","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","97395","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:19:24 UTC 2025","passed","Tue Aug 26 02:21:02 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","90597","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:41 UTC 2025","passed","Tue Aug 26 02:18:12 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Test the expose-external config option.","315689","test_expose_external","tests.integration","Tue Aug 26 02:11:15 UTC 2025","passed","Tue Aug 26 02:16:31 UTC 2025","","test_expose_external","",""
"Check these relations all work when scaling pgbouncer.","156639","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:29:11 UTC 2025","passed","Tue Aug 26 02:31:48 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","453750","test_deploy_stable","tests.integration","Tue Aug 26 02:11:16 UTC 2025","passed","Tue Aug 26 02:18:50 UTC 2025","","test_upgrade_from_stable","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25799","test_remove_tls","tests.integration","Tue Aug 26 02:24:26 UTC 2025","passed","Tue Aug 26 02:24:52 UTC 2025","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","97886","test_exit_relations","tests.integration.relations","Tue Aug 26 02:24:13 UTC 2025","passed","Tue Aug 26 02:25:51 UTC 2025","","test_peers","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","68596","test_scale_down_pgb","tests.integration","Tue Aug 26 02:23:18 UTC 2025","passed","Tue Aug 26 02:24:26 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2170","test_pre_upgrade_check","tests.integration","Tue Aug 26 02:17:49 UTC 2025","passed","Tue Aug 26 02:17:51 UTC 2025","","test_upgrade_data_integrator","",""
"","64832","test_deploy_at_scale","tests.integration.relations","Tue Aug 26 02:11:44 UTC 2025","passed","Tue Aug 26 02:12:48 UTC 2025","","test_peers","",""
"Tests deploying and relating to the Indico charm.","283684","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:34:01 UTC 2025","passed","Tue Aug 26 02:38:44 UTC 2025","","test_pgbouncer_provider","",""
"","734172","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Aug 26 02:11:47 UTC 2025","passed","Tue Aug 26 02:24:01 UTC 2025","","test_db_admin","",""
"Verify that logs will be rotated.","","test_logrotate","tests.integration","","unknown","","","test_charm","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:16:37 UTC 2025","passed","Tue Aug 26 02:16:38 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","597206","test_scaled_relations","tests.integration.relations","Tue Aug 26 02:12:48 UTC 2025","passed","Tue Aug 26 02:22:46 UTC 2025","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","576014","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Aug 26 02:10:24 UTC 2025","passed","Tue Aug 26 02:20:00 UTC 2025","","test_backend_database","",""
"","439548","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Aug 26 02:20:00 UTC 2025","passed","Tue Aug 26 02:27:20 UTC 2025","","test_backend_database","",""
"","184163","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue Aug 26 02:27:20 UTC 2025","passed","Tue Aug 26 02:30:24 UTC 2025","","test_backend_database","",""
"Test that an application can request additional databases using the same interface.","64740","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Aug 26 02:21:02 UTC 2025","passed","Tue Aug 26 02:22:07 UTC 2025","","test_pgbouncer_provider","",""
