"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214070","test_upgrade_from_stable","tests.integration","Sat Apr 05 01:44:16 UTC 2025","passed","Sat Apr 05 01:47:50 UTC 2025","","test_upgrade_from_stable","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:40:18 UTC 2025","passed","Sat Apr 05 01:40:19 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1171","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:40:19 UTC 2025","passed","Sat Apr 05 01:40:20 UTC 2025","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","77792","test_exit_relations","tests.integration.relations","Sat Apr 05 01:46:09 UTC 2025","passed","Sat Apr 05 01:47:27 UTC 2025","","test_peers","",""
"Tests deploying and relating to the Indico charm.","223428","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:52:05 UTC 2025","passed","Sat Apr 05 01:55:49 UTC 2025","","test_pgbouncer_provider","",""
"","62036","test_deploy_at_scale","tests.integration.relations","Sat Apr 05 01:36:17 UTC 2025","passed","Sat Apr 05 01:37:19 UTC 2025","","test_peers","",""
"Build and deploy pgbouncer charm.","459213","test_build_and_deploy","tests.integration","Sat Apr 05 01:36:03 UTC 2025","passed","Sat Apr 05 01:43:42 UTC 2025","","test_tls","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:40:20 UTC 2025","passed","Sat Apr 05 01:40:21 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:40:22 UTC 2025","passed","Sat Apr 05 01:40:24 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","91079","test_extensions_blocking","tests.integration.relations","Sat Apr 05 01:44:09 UTC 2025","passed","Sat Apr 05 01:45:40 UTC 2025","","test_db","",""
"Test that there is a read-only endpoint in a standalone cluster.","91710","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:40:24 UTC 2025","passed","Sat Apr 05 01:41:56 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22393","test_config_updates","tests.integration","Sat Apr 05 01:35:04 UTC 2025","passed","Sat Apr 05 01:35:27 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","32892","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Apr 05 01:43:58 UTC 2025","passed","Sat Apr 05 01:44:31 UTC 2025","","test_pgbouncer_provider","",""
