"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174250","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Fri Jul 26 01:44:54 UTC 2024","passed","Fri Jul 26 01:47:48 UTC 2024","","test_backend_database","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33545","test_add_tls","tests.integration","Fri Jul 26 01:45:08 UTC 2024","passed","Fri Jul 26 01:45:42 UTC 2024","","test_tls","",""
"","130524","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:44:34 UTC 2024","passed","Fri Jul 26 01:46:45 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","146148","test_scaling","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:46:45 UTC 2024","passed","Fri Jul 26 01:49:11 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","170377","test_upgrade_from_stable","tests.integration","Fri Jul 26 01:40:16 UTC 2024","passed","Fri Jul 26 01:43:06 UTC 2024","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.","28596","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:42:48 UTC 2024","passed","Fri Jul 26 01:43:17 UTC 2024","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","96136","test_extensions_blocking","tests.integration.relations","Fri Jul 26 01:44:25 UTC 2024","passed","Fri Jul 26 01:46:01 UTC 2024","","test_db","",""
"Test that the user is removed when the relation is broken.","32841","test_relation_broken","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:49:11 UTC 2024","passed","Fri Jul 26 01:49:44 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","433678","test_build_and_deploy","tests.integration","Fri Jul 26 01:34:16 UTC 2024","passed","Fri Jul 26 01:41:30 UTC 2024","","test_tls","",""
"Check we can update and delete things.","1025","test_database_usage","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:39:01 UTC 2024","passed","Fri Jul 26 01:39:02 UTC 2024","","test_pgbouncer_provider","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","35508","test_trust_blocked_deployment","tests.integration","Fri Jul 26 01:37:22 UTC 2024","passed","Fri Jul 26 01:37:57 UTC 2024","","test_trust","",""
"Test that two different applications connect to the database with different credentials.","55486","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Fri Jul 26 01:41:53 UTC 2024","passed","Fri Jul 26 01:42:48 UTC 2024","","test_pgbouncer_provider","",""
"","188945","test_upgrade_from_edge","tests.integration","Fri Jul 26 01:40:42 UTC 2024","passed","Fri Jul 26 01:43:51 UTC 2024","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","373694","test_relate_pgbouncer_to_postgres","tests.integration.relations","Fri Jul 26 01:34:09 UTC 2024","passed","Fri Jul 26 01:40:23 UTC 2024","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2100","test_pre_upgrade_check","tests.integration","Fri Jul 26 01:40:14 UTC 2024","passed","Fri Jul 26 01:40:16 UTC 2024","","test_upgrade_data_integrator","",""
"Test updating charm config updates pgbouncer config & relation data.","22477","test_config_updates","tests.integration","Fri Jul 26 01:34:57 UTC 2024","passed","Fri Jul 26 01:35:19 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","387411","test_deploy_latest","tests.integration","Fri Jul 26 01:34:11 UTC 2024","passed","Fri Jul 26 01:40:38 UTC 2024","","test_upgrade","",""
"","221275","test_fail_and_rollback","tests.integration","Fri Jul 26 01:43:52 UTC 2024","passed","Fri Jul 26 01:47:33 UTC 2024","","test_upgrade","",""
