"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","33832","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:45:23 UTC 2025","passed","Sat Jun 07 01:45:57 UTC 2025","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","106111","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:42:40 UTC 2025","passed","Sat Jun 07 01:44:26 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","56782","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:44:26 UTC 2025","passed","Sat Jun 07 01:45:23 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2267","test_pre_upgrade_check","tests.integration","Sat Jun 07 01:46:58 UTC 2025","passed","Sat Jun 07 01:47:00 UTC 2025","","test_upgrade_from_stable","",""
"Test the relation blocks with extensions.","118472","test_extensions_blocking","tests.integration.relations","Sat Jun 07 01:49:18 UTC 2025","passed","Sat Jun 07 01:51:16 UTC 2025","","test_db","",""
"Test the expose-external config option.","273499","test_expose_external","tests.integration","Sat Jun 07 01:34:22 UTC 2025","passed","Sat Jun 07 01:38:55 UTC 2025","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","616210","test_deploy_latest","tests.integration","Sat Jun 07 01:38:15 UTC 2025","passed","Sat Jun 07 01:48:31 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","250049","test_config_parameters","tests.integration","Sat Jun 07 01:33:23 UTC 2025","passed","Sat Jun 07 01:37:33 UTC 2025","","test_config","",""
"Check version is accurate.","1175","test_database_version","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:41:04 UTC 2025","passed","Sat Jun 07 01:41:05 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","563547","test_deploy_stable","tests.integration","Sat Jun 07 01:39:50 UTC 2025","passed","Sat Jun 07 01:49:13 UTC 2025","","test_upgrade_data_integrator","",""
"Test the deployment of the charm.","210250","test_trust","tests.integration","Sat Jun 07 01:38:08 UTC 2025","passed","Sat Jun 07 01:41:39 UTC 2025","","test_trust","",""
"Test basic functionality of database relation interface.","405226","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:34:18 UTC 2025","passed","Sat Jun 07 01:41:03 UTC 2025","","test_pgbouncer_provider","",""
"","226417","test_upgrade_from_edge","tests.integration","Sat Jun 07 01:48:34 UTC 2025","passed","Sat Jun 07 01:52:20 UTC 2025","","test_upgrade","",""
"Test admin permissions.","2036","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Sat Jun 07 01:41:07 UTC 2025","passed","Sat Jun 07 01:41:10 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","804664","test_create_db_legacy_relation","tests.integration.relations","Sat Jun 07 01:35:53 UTC 2025","passed","Sat Jun 07 01:49:18 UTC 2025","","test_db","",""
"Verify that logs will be rotated.","858","test_logrotate","tests.integration","Sat Jun 07 01:34:39 UTC 2025","passed","Sat Jun 07 01:34:40 UTC 2025","","test_charm","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","112281","test_scale_up_pgb","tests.integration","Sat Jun 07 01:51:07 UTC 2025","passed","Sat Jun 07 01:52:59 UTC 2025","","test_tls","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135971","test_expose_external_with_tls","tests.integration","Sat Jun 07 01:38:55 UTC 2025","passed","Sat Jun 07 01:41:11 UTC 2025","","test_expose_external","",""
