"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pgbouncer and postgres charms can relate to one another.","312890","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Feb 04 01:30:29 UTC 2025","passed","Tue Feb 04 01:35:42 UTC 2025","","test_backend_database","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","109549","test_scale_up_pgb","tests.integration","Tue Feb 04 01:37:16 UTC 2025","passed","Tue Feb 04 01:39:05 UTC 2025","","test_tls","",""
"","60224","test_deploy_at_scale","tests.integration.relations","Tue Feb 04 01:30:02 UTC 2025","passed","Tue Feb 04 01:31:03 UTC 2025","","test_peers","",""
"Test basic functionality of database relation interface.","257903","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Feb 04 01:29:58 UTC 2025","passed","Tue Feb 04 01:34:16 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue Feb 04 01:34:18 UTC 2025","passed","Tue Feb 04 01:34:19 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","160764","test_config_parameters","tests.integration","Tue Feb 04 01:29:58 UTC 2025","passed","Tue Feb 04 01:32:39 UTC 2025","","test_config","",""
"Test that there is read-only endpoint in a scaled up cluster.","66294","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Feb 04 01:35:56 UTC 2025","passed","Tue Feb 04 01:37:02 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","23568","test_remove_tls","tests.integration","Tue Feb 04 01:40:09 UTC 2025","passed","Tue Feb 04 01:40:32 UTC 2025","","test_tls","",""
"Test updating charm config updates pgbouncer config & relation data.","22448","test_config_updates","tests.integration","Tue Feb 04 01:31:57 UTC 2025","passed","Tue Feb 04 01:32:19 UTC 2025","","test_charm","",""
"","187921","test_upgrade_from_edge","tests.integration","Tue Feb 04 01:36:08 UTC 2025","passed","Tue Feb 04 01:39:16 UTC 2025","","test_upgrade","",""
