"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 01:27:37 UTC 2024","Wed Mar 13 01:32:45 UTC 2024","308258","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Mar 13 01:33:53 UTC 2024","Wed Mar 13 01:38:13 UTC 2024","260264","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Mar 13 01:36:30 UTC 2024","Wed Mar 13 01:38:01 UTC 2024","90598","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed Mar 13 01:35:55 UTC 2024","Wed Mar 13 01:36:50 UTC 2024","54703","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed Mar 13 01:35:05 UTC 2024","Wed Mar 13 01:41:08 UTC 2024","362772","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed Mar 13 01:28:15 UTC 2024","Wed Mar 13 01:29:19 UTC 2024","63542","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed Mar 13 01:38:01 UTC 2024","Wed Mar 13 01:39:11 UTC 2024","70060","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed Mar 13 01:46:52 UTC 2024","Wed Mar 13 01:49:43 UTC 2024","171321","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Mar 13 01:29:43 UTC 2024","Wed Mar 13 01:29:48 UTC 2024","4936","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed Mar 13 01:44:46 UTC 2024","Wed Mar 13 01:45:24 UTC 2024","38361","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Mar 13 01:29:42 UTC 2024","Wed Mar 13 01:29:43 UTC 2024","619","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed Mar 13 01:37:39 UTC 2024","Wed Mar 13 01:39:27 UTC 2024","107833","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Wed Mar 13 01:32:46 UTC 2024","Wed Mar 13 01:32:47 UTC 2024","1194","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"skipped","Wed Mar 13 01:33:29 UTC 2024","Wed Mar 13 01:33:29 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 13 01:45:24 UTC 2024","Wed Mar 13 01:46:52 UTC 2024","87324","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Wed Mar 13 01:41:43 UTC 2024","Wed Mar 13 01:44:46 UTC 2024","183272","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"skipped","Wed Mar 13 01:33:29 UTC 2024","Wed Mar 13 01:33:29 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Mar 13 01:34:28 UTC 2024","Wed Mar 13 01:34:31 UTC 2024","2127","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Mar 13 01:27:29 UTC 2024","Wed Mar 13 01:35:05 UTC 2024","456250","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed Mar 13 01:34:31 UTC 2024","Wed Mar 13 01:38:51 UTC 2024","260453","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Wed Mar 13 01:27:50 UTC 2024","Wed Mar 13 01:36:27 UTC 2024","517187","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed Mar 13 01:41:08 UTC 2024","Wed Mar 13 01:44:42 UTC 2024","213913","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed Mar 13 01:33:50 UTC 2024","Wed Mar 13 01:33:53 UTC 2024","2188","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Mar 13 01:38:14 UTC 2024","Wed Mar 13 01:43:02 UTC 2024","288323","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"broken","Wed Mar 13 01:38:12 UTC 2024","Wed Mar 13 01:39:11 UTC 2024","59604","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Wed Mar 13 01:39:27 UTC 2024","Wed Mar 13 01:41:43 UTC 2024","135744","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
