"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","192070","test_config_parameters","tests.integration","2025-10-08","passed","2025-10-08","","test_config","",""
"Test that we can exit relations with multiple units without breaking anything.","98895","test_exit_relations","tests.integration.relations","2025-10-08","passed","2025-10-08","","test_peers","",""
"","212194","test_upgrade_from_edge","tests.integration","2025-10-08","passed","2025-10-08","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","172657","test_mattermost_db","tests.integration","2025-10-08","passed","2025-10-08","","test_tls","",""
"Test updating from stable channel.","174553","test_upgrade_from_stable","tests.integration","2025-10-08","passed","2025-10-08","","test_upgrade_data_integrator","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","72602","test_scale_down_pgb","tests.integration","2025-10-08","passed","2025-10-08","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","229466","test_deploy_stable","tests.integration","2025-10-08","passed","2025-10-08","","test_upgrade_data_integrator","",""
"Test that there is read-only endpoint in a scaled up cluster.","72258","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","291474","test_trust","tests.integration","2025-10-08","passed","2025-10-08","","test_trust","",""
"Test that there is a read-only endpoint in a standalone cluster.","95256","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-10-08","passed","2025-10-08","","test_pgbouncer_provider","",""
"","68012","test_deploy_at_scale","tests.integration.relations","2025-10-08","passed","2025-10-08","","test_peers","",""
