"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 01:36:34 UTC 2024","Thu Apr 18 01:43:01 UTC 2024","386626","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 18 01:31:26 UTC 2024","Thu Apr 18 01:42:12 UTC 2024","645218","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu Apr 18 01:35:47 UTC 2024","Thu Apr 18 01:35:48 UTC 2024","1173","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Thu Apr 18 01:48:38 UTC 2024","Thu Apr 18 01:52:17 UTC 2024","218607","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Apr 18 01:35:48 UTC 2024","Thu Apr 18 01:35:49 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Thu Apr 18 01:35:49 UTC 2024","Thu Apr 18 01:35:50 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Thu Apr 18 01:33:08 UTC 2024","Thu Apr 18 01:33:31 UTC 2024","22937","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Apr 18 01:49:04 UTC 2024","Thu Apr 18 01:52:45 UTC 2024","221670","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 18 01:30:55 UTC 2024","Thu Apr 18 01:35:46 UTC 2024","291167","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Apr 18 01:43:01 UTC 2024","Thu Apr 18 01:44:48 UTC 2024","106879","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Thu Apr 18 01:31:17 UTC 2024","Thu Apr 18 01:37:59 UTC 2024","401618","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Apr 18 01:30:50 UTC 2024","Thu Apr 18 01:49:04 UTC 2024","1093590","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Thu Apr 18 01:36:58 UTC 2024","Thu Apr 18 01:41:09 UTC 2024","251237","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Thu Apr 18 01:35:50 UTC 2024","Thu Apr 18 01:35:52 UTC 2024","2040","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Thu Apr 18 01:47:20 UTC 2024","Thu Apr 18 01:47:46 UTC 2024","26337","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Apr 18 01:40:00 UTC 2024","Thu Apr 18 01:40:28 UTC 2024","27777","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Apr 18 01:35:46 UTC 2024","Thu Apr 18 01:35:47 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Apr 18 01:33:32 UTC 2024","Thu Apr 18 01:33:36 UTC 2024","4897","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Apr 18 01:36:56 UTC 2024","Thu Apr 18 01:36:58 UTC 2024","2173","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 18 01:52:17 UTC 2024","Thu Apr 18 01:53:02 UTC 2024","44528","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
