"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 01:38:04 UTC 2024","Thu Jul 11 01:38:09 UTC 2024","4478","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu Jul 11 01:37:50 UTC 2024","Thu Jul 11 01:44:56 UTC 2024","426139","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jul 11 01:49:45 UTC 2024","Thu Jul 11 01:50:19 UTC 2024","33133","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 11 01:46:12 UTC 2024","Thu Jul 11 01:46:12 UTC 2024","386","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Thu Jul 11 01:37:59 UTC 2024","Thu Jul 11 01:45:42 UTC 2024","463120","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Thu Jul 11 01:45:27 UTC 2024","Thu Jul 11 01:50:34 UTC 2024","307286","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Thu Jul 11 01:55:09 UTC 2024","Thu Jul 11 01:58:05 UTC 2024","176090","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Thu Jul 11 01:42:47 UTC 2024","Thu Jul 11 01:42:47 UTC 2024","0","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 11 01:37:40 UTC 2024","Thu Jul 11 01:50:05 UTC 2024","745802","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Jul 11 01:49:07 UTC 2024","Thu Jul 11 01:51:14 UTC 2024","126901","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Thu Jul 11 01:37:57 UTC 2024","Thu Jul 11 01:39:05 UTC 2024","68100","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
