"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check these relations all work when scaling pgbouncer.","158448","test_scaling","tests.integration.relations.pgbouncer_provider","Mon May 12 01:59:25 UTC 2025","passed","Mon May 12 02:02:03 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","880357","test_create_db_legacy_relation","tests.integration.relations","Mon May 12 01:39:35 UTC 2025","passed","Mon May 12 01:54:15 UTC 2025","","test_db","",""
"","68655","test_deploy_at_scale","tests.integration.relations","Mon May 12 01:39:13 UTC 2025","passed","Mon May 12 01:40:22 UTC 2025","","test_peers","",""
"Test data is replicated to new units after a scale up.","90713","test_scaling","tests.integration.relations","Mon May 12 01:49:31 UTC 2025","passed","Mon May 12 01:51:02 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","533520","test_deploy_latest","tests.integration","Mon May 12 01:41:01 UTC 2025","passed","Mon May 12 01:49:55 UTC 2025","","test_upgrade","",""
"","666458","test_create_db_admin_legacy_relation","tests.integration.relations","Mon May 12 01:40:09 UTC 2025","passed","Mon May 12 01:51:15 UTC 2025","","test_db_admin","",""
"Test that an application can request additional databases using the same interface.","72383","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Mon May 12 01:52:18 UTC 2025","passed","Mon May 12 01:53:30 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2042","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon May 12 01:48:25 UTC 2025","passed","Mon May 12 01:48:27 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","134772","test_extensions_blocking","tests.integration.relations","Mon May 12 01:54:15 UTC 2025","passed","Mon May 12 01:56:30 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3155","test_pre_upgrade_check","tests.integration","Mon May 12 01:49:26 UTC 2025","passed","Mon May 12 01:49:29 UTC 2025","","test_upgrade_data_integrator","",""
"","260466","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Mon May 12 01:55:04 UTC 2025","passed","Mon May 12 01:59:25 UTC 2025","","test_pgbouncer_provider","",""
"","219550","test_upgrade_from_edge","tests.integration","Mon May 12 01:49:57 UTC 2025","passed","Mon May 12 01:53:37 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","196496","test_config_parameters","tests.integration","Mon May 12 01:39:51 UTC 2025","passed","Mon May 12 01:43:08 UTC 2025","","test_config","",""
"","0","test_upgrade_from_stable","tests.integration","Mon May 12 01:58:36 UTC 2025","skipped","Mon May 12 01:58:36 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","549825","test_scaled_relations","tests.integration.relations","Mon May 12 01:40:22 UTC 2025","passed","Mon May 12 01:49:31 UTC 2025","","test_peers","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25477","test_remove_tls","tests.integration","Mon May 12 01:52:43 UTC 2025","passed","Mon May 12 01:53:08 UTC 2025","","test_tls","",""
"Test the expose-external config option.","295447","test_expose_external","tests.integration","Mon May 12 01:38:26 UTC 2025","passed","Mon May 12 01:43:21 UTC 2025","","test_expose_external","",""
"Test that the charm can be related to the data integrator without extra user roles.","67172","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Mon May 12 02:02:40 UTC 2025","passed","Mon May 12 02:03:47 UTC 2025","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","430694","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon May 12 01:41:10 UTC 2025","passed","Mon May 12 01:48:20 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","752","test_logrotate","tests.integration","Mon May 12 01:41:39 UTC 2025","passed","Mon May 12 01:41:40 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","505957","test_deploy_stable","tests.integration","Mon May 12 01:41:00 UTC 2025","passed","Mon May 12 01:49:26 UTC 2025","","test_upgrade_data_integrator","",""
"Test that there is a read-only endpoint in a standalone cluster.","93096","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Mon May 12 01:48:27 UTC 2025","passed","Mon May 12 01:50:00 UTC 2025","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","139658","test_mattermost_db","tests.integration","Mon May 12 01:53:41 UTC 2025","passed","Mon May 12 01:56:01 UTC 2025","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","72870","test_scale_down_pgb","tests.integration","Mon May 12 01:51:30 UTC 2025","passed","Mon May 12 01:52:43 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration","Mon May 12 01:58:36 UTC 2025","skipped","Mon May 12 01:58:36 UTC 2025","","test_upgrade_from_stable","",""
