"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","285373","test_deploy_latest","tests.integration","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"","184199","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_backend_database","",""
"Test basic functionality of database relation interface.","215425","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","71506","test_scale_down_pgb","tests.integration","2026-04-28","passed","2026-04-28","","test_tls","",""
"","301507","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_backend_database","",""
"Test that the user is removed when the relation is broken.","43996","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","895","test_logrotate","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2396","test_pre_upgrade_check","tests.integration","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Check these relations all work when scaling pgbouncer.","156768","test_scaling","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Test updating from stable channel.","168864","test_upgrade_from_stable","tests.integration","2026-04-28","passed","2026-04-28","","test_upgrade_data_integrator","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"","254065","test_fail_and_rollback","tests.integration","2026-04-28","passed","2026-04-28","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","593501","test_create_db_legacy_relation","tests.integration.relations","2026-04-28","passed","2026-04-28","","test_db","",""
"Test that two different applications connect to the database with different credentials.","106849","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","92970","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","116274","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-04-28","passed","2026-04-28","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","49967","test_build_and_deploy","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","177873","test_mattermost_db","tests.integration","2026-04-28","passed","2026-04-28","","test_tls","",""
"Build and deploy pgbouncer charm.","326723","test_build_and_deploy","tests.integration","2026-04-28","passed","2026-04-28","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","266834","test_deploy_stable","tests.integration","2026-04-28","passed","2026-04-28","","test_upgrade_from_stable","",""
"Test updating charm config updates pgbouncer config & relation data.","22429","test_config_updates","tests.integration","2026-04-28","passed","2026-04-28","","test_charm","",""
