"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue May 13 01:47:06 UTC 2025","passed","Tue May 13 01:47:07 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","618860","test_build_and_deploy","tests.integration","Tue May 13 01:38:57 UTC 2025","failed","Tue May 13 01:49:16 UTC 2025","","test_tls","",""
"","432107","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue May 13 01:44:12 UTC 2025","passed","Tue May 13 01:51:24 UTC 2025","","test_backend_database","",""
"","203572","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue May 13 01:51:24 UTC 2025","passed","Tue May 13 01:54:47 UTC 2025","","test_backend_database","",""
"Test updating from stable channel.","184473","test_upgrade_from_stable","tests.integration","Tue May 13 01:47:45 UTC 2025","passed","Tue May 13 01:50:49 UTC 2025","","test_upgrade_data_integrator","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Tue May 13 01:49:16 UTC 2025","skipped","Tue May 13 01:49:16 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2171","test_pre_upgrade_check","tests.integration","Tue May 13 01:47:42 UTC 2025","passed","Tue May 13 01:47:45 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Tue May 13 01:49:16 UTC 2025","skipped","Tue May 13 01:49:16 UTC 2025","","test_tls","",""
"Test the deployment of the charm.","184536","test_trust","tests.integration","Tue May 13 01:40:09 UTC 2025","passed","Tue May 13 01:43:13 UTC 2025","","test_trust","",""
"Test data is replicated to new units after a scale up.","90032","test_scaling","tests.integration.relations","Tue May 13 01:51:11 UTC 2025","passed","Tue May 13 01:52:41 UTC 2025","","test_peers","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","Tue May 13 01:49:16 UTC 2025","skipped","Tue May 13 01:49:16 UTC 2025","","test_tls","",""
