"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 01:35:23 UTC 2024","Thu Mar 07 01:38:09 UTC 2024","166467","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Thu Mar 07 01:28:49 UTC 2024","Thu Mar 07 01:29:48 UTC 2024","58516","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Thu Mar 07 01:22:26 UTC 2024","Thu Mar 07 01:22:27 UTC 2024","1025","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Thu Mar 07 01:27:04 UTC 2024","Thu Mar 07 01:28:49 UTC 2024","105003","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu Mar 07 01:22:30 UTC 2024","Thu Mar 07 01:23:52 UTC 2024","81804","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Mar 07 01:18:41 UTC 2024","Thu Mar 07 01:19:04 UTC 2024","22982","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Thu Mar 07 01:26:39 UTC 2024","Thu Mar 07 01:27:07 UTC 2024","27981","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Mar 07 01:22:23 UTC 2024","Thu Mar 07 01:22:24 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Thu Mar 07 01:18:04 UTC 2024","Thu Mar 07 01:28:50 UTC 2024","646039","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"passed","Thu Mar 07 01:19:04 UTC 2024","Thu Mar 07 01:19:09 UTC 2024","4842","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Thu Mar 07 01:30:52 UTC 2024","Thu Mar 07 01:34:01 UTC 2024","188905","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Thu Mar 07 01:29:21 UTC 2024","Thu Mar 07 01:30:33 UTC 2024","72039","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu Mar 07 01:39:45 UTC 2024","Thu Mar 07 01:40:55 UTC 2024","70273","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 07 01:27:07 UTC 2024","Thu Mar 07 01:28:32 UTC 2024","85539","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Thu Mar 07 01:17:44 UTC 2024","Thu Mar 07 01:22:23 UTC 2024","279801","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Mar 07 01:18:04 UTC 2024","Thu Mar 07 01:27:04 UTC 2024","540377","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Mar 07 01:22:24 UTC 2024","Thu Mar 07 01:22:26 UTC 2024","1189","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
