"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63247","test_deploy_at_scale","tests.integration.relations","Thu Mar 27 01:39:07 UTC 2025","passed","Thu Mar 27 01:40:11 UTC 2025","","test_peers","",""
"Build and deploy pgbouncer charm.","497903","test_build_and_deploy","tests.integration","Thu Mar 27 01:39:29 UTC 2025","passed","Thu Mar 27 01:47:47 UTC 2025","","test_tls","",""
"Check version is accurate.","1179","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:08 UTC 2025","passed","Thu Mar 27 01:48:09 UTC 2025","","test_pgbouncer_provider","",""
"","314618","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Mar 27 01:50:33 UTC 2025","passed","Thu Mar 27 01:55:47 UTC 2025","","test_backend_database","",""
"Test that there is a read-only endpoint in a standalone cluster.","90253","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:13 UTC 2025","passed","Thu Mar 27 01:49:43 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","144182","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:56:03 UTC 2025","passed","Thu Mar 27 01:58:27 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","46946","test_build_and_deploy","tests.integration","Thu Mar 27 01:39:04 UTC 2025","passed","Thu Mar 27 01:39:51 UTC 2025","","test_charm","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:07 UTC 2025","passed","Thu Mar 27 01:48:08 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25384","test_remove_tls","tests.integration","Thu Mar 27 01:50:37 UTC 2025","passed","Thu Mar 27 01:51:02 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","576191","test_deploy_latest","tests.integration","Thu Mar 27 01:39:53 UTC 2025","passed","Thu Mar 27 01:49:29 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","186403","test_upgrade_from_stable","tests.integration","Thu Mar 27 01:49:54 UTC 2025","passed","Thu Mar 27 01:53:00 UTC 2025","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146304","test_mattermost_db","tests.integration","Thu Mar 27 01:51:35 UTC 2025","passed","Thu Mar 27 01:54:02 UTC 2025","","test_tls","",""
"","129362","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:53:53 UTC 2025","passed","Thu Mar 27 01:56:03 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","672930","test_scaled_relations","tests.integration.relations","Thu Mar 27 01:40:11 UTC 2025","passed","Thu Mar 27 01:51:24 UTC 2025","","test_peers","",""
"","90152","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:52:23 UTC 2025","passed","Thu Mar 27 01:53:53 UTC 2025","","test_pgbouncer_provider","",""
"","193915","test_upgrade_from_edge","tests.integration","Thu Mar 27 01:49:31 UTC 2025","passed","Thu Mar 27 01:52:45 UTC 2025","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","34631","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:58:27 UTC 2025","passed","Thu Mar 27 01:59:02 UTC 2025","","test_pgbouncer_provider","",""
"","217505","test_upgrade_from_stable","tests.integration","Thu Mar 27 01:50:27 UTC 2025","passed","Thu Mar 27 01:54:05 UTC 2025","","test_upgrade_from_stable","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33480","test_add_tls","tests.integration","Thu Mar 27 01:51:02 UTC 2025","passed","Thu Mar 27 01:51:35 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2316","test_pre_upgrade_check","tests.integration","Thu Mar 27 01:49:29 UTC 2025","passed","Thu Mar 27 01:49:31 UTC 2025","","test_upgrade","",""
"","713401","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Mar 27 01:39:09 UTC 2025","passed","Thu Mar 27 01:51:02 UTC 2025","","test_db_admin","",""
"Test that we can exit relations with multiple units without breaking anything.","68030","test_exit_relations","tests.integration.relations","Thu Mar 27 01:52:53 UTC 2025","passed","Thu Mar 27 01:54:01 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","596439","test_deploy_stable","tests.integration","Thu Mar 27 01:40:28 UTC 2025","passed","Thu Mar 27 01:50:25 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","599788","test_deploy_stable","tests.integration","Thu Mar 27 01:39:52 UTC 2025","passed","Thu Mar 27 01:49:52 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","640418","test_create_db_legacy_relation","tests.integration.relations","Thu Mar 27 01:39:10 UTC 2025","passed","Thu Mar 27 01:49:50 UTC 2025","","test_db","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","105224","test_scale_up_pgb","tests.integration","Thu Mar 27 01:47:47 UTC 2025","passed","Thu Mar 27 01:49:32 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","480840","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:40:06 UTC 2025","passed","Thu Mar 27 01:48:07 UTC 2025","","test_pgbouncer_provider","",""
"","218266","test_fail_and_rollback","tests.integration","Thu Mar 27 01:52:46 UTC 2025","passed","Thu Mar 27 01:56:24 UTC 2025","","test_upgrade","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","139703","test_expose_external_with_tls","tests.integration","Thu Mar 27 01:47:26 UTC 2025","passed","Thu Mar 27 01:49:45 UTC 2025","","test_expose_external","",""
"Test that the pre-upgrade-check action runs successfully.","2339","test_pre_upgrade_check","tests.integration","Thu Mar 27 01:50:25 UTC 2025","passed","Thu Mar 27 01:50:27 UTC 2025","","test_upgrade_from_stable","",""
"Check we can read things in readonly.","1021","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:09 UTC 2025","passed","Thu Mar 27 01:48:10 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22397","test_config_updates","tests.integration","Thu Mar 27 01:39:51 UTC 2025","passed","Thu Mar 27 01:40:13 UTC 2025","","test_charm","",""
"Verify that logs will be rotated.","802","test_logrotate","tests.integration","Thu Mar 27 01:40:14 UTC 2025","passed","Thu Mar 27 01:40:15 UTC 2025","","test_charm","",""
"Test the deployment of the charm.","430549","test_trust","tests.integration","Thu Mar 27 01:40:05 UTC 2025","passed","Thu Mar 27 01:47:15 UTC 2025","","test_trust","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:11 UTC 2025","passed","Thu Mar 27 01:48:13 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57212","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:50:52 UTC 2025","passed","Thu Mar 27 01:51:49 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","89513","test_scaling","tests.integration.relations","Thu Mar 27 01:51:24 UTC 2025","passed","Thu Mar 27 01:52:53 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2181","test_pre_upgrade_check","tests.integration","Thu Mar 27 01:49:52 UTC 2025","passed","Thu Mar 27 01:49:54 UTC 2025","","test_upgrade_data_integrator","",""
"Test the expose-external config option.","453405","test_expose_external","tests.integration","Thu Mar 27 01:39:52 UTC 2025","passed","Thu Mar 27 01:47:26 UTC 2025","","test_expose_external","",""
"Test that the charm can be related to the data integrator without extra user roles.","65219","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:59:02 UTC 2025","passed","Thu Mar 27 02:00:07 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","34040","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:51:49 UTC 2025","passed","Thu Mar 27 01:52:23 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1022","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:48:10 UTC 2025","passed","Thu Mar 27 01:48:11 UTC 2025","","test_pgbouncer_provider","",""
"","163186","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Mar 27 01:55:47 UTC 2025","passed","Thu Mar 27 01:58:30 UTC 2025","","test_backend_database","",""
"Tests that the connection is possible after the pod is deleted.","118320","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Thu Mar 27 02:04:11 UTC 2025","passed","Thu Mar 27 02:06:10 UTC 2025","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","244412","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Mar 27 02:00:07 UTC 2025","passed","Thu Mar 27 02:04:11 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","383629","test_config_parameters","tests.integration","Thu Mar 27 01:39:37 UTC 2025","passed","Thu Mar 27 01:46:01 UTC 2025","","test_config","",""
"Test we have the correct pebble services.","530","test_multiple_pebble_services","tests.integration","Thu Mar 27 01:40:13 UTC 2025","passed","Thu Mar 27 01:40:14 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","68582","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Mar 27 01:49:43 UTC 2025","passed","Thu Mar 27 01:50:52 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","90036","test_extensions_blocking","tests.integration.relations","Thu Mar 27 01:49:50 UTC 2025","passed","Thu Mar 27 01:51:20 UTC 2025","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","624542","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Mar 27 01:40:08 UTC 2025","passed","Thu Mar 27 01:50:33 UTC 2025","","test_backend_database","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","64691","test_scale_down_pgb","tests.integration","Thu Mar 27 01:49:32 UTC 2025","passed","Thu Mar 27 01:50:37 UTC 2025","","test_tls","",""
