"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3343","test_pre_upgrade_check","tests.integration","Mon Sep 09 01:39:29 UTC 2024","passed","Mon Sep 09 01:39:33 UTC 2024","","test_upgrade","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","","test_remove_tls","tests.integration","","unknown","","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","347630","test_deploy_stable","tests.integration","Mon Sep 09 01:33:39 UTC 2024","passed","Mon Sep 09 01:39:26 UTC 2024","","test_upgrade_from_stable","",""
"Test admin permissions.","2051","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Sep 09 01:39:30 UTC 2024","passed","Mon Sep 09 01:39:32 UTC 2024","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","554","test_multiple_pebble_services","tests.integration","Mon Sep 09 01:34:35 UTC 2024","passed","Mon Sep 09 01:34:35 UTC 2024","","test_charm","",""
"Test updating from stable channel.","170209","test_upgrade_from_stable","tests.integration","Mon Sep 09 01:38:52 UTC 2024","passed","Mon Sep 09 01:41:42 UTC 2024","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","604328","test_create_db_legacy_relation","tests.integration.relations","Mon Sep 09 01:32:47 UTC 2024","passed","Mon Sep 09 01:42:51 UTC 2024","","test_db","",""
"Test the deployment of the charm.","238673","test_build_and_deploy","tests.integration","Mon Sep 09 01:33:32 UTC 2024","passed","Mon Sep 09 01:37:30 UTC 2024","","test_trust","",""
"Test the relation blocks with extensions.","95850","test_extensions_blocking","tests.integration.relations","Mon Sep 09 01:42:51 UTC 2024","passed","Mon Sep 09 01:44:27 UTC 2024","","test_db","",""
"Test that the pgbouncer and postgres charms can relate to one another.","336327","test_relate_pgbouncer_to_postgres","tests.integration.relations","Mon Sep 09 01:32:57 UTC 2024","passed","Mon Sep 09 01:38:33 UTC 2024","","test_backend_database","",""
"","222766","test_fail_and_rollback","tests.integration","Mon Sep 09 01:43:38 UTC 2024","passed","Mon Sep 09 01:47:21 UTC 2024","","test_upgrade","",""
