"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","67452","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Jan 23 01:36:32 UTC 2025","passed","Thu Jan 23 01:37:39 UTC 2025","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3550","test_enable_rbac","tests.integration","Thu Jan 23 01:29:59 UTC 2025","passed","Thu Jan 23 01:30:03 UTC 2025","","test_trust","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","110226","test_scale_up_pgb","tests.integration","Thu Jan 23 01:37:17 UTC 2025","passed","Thu Jan 23 01:39:07 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","353295","test_deploy_stable","tests.integration","Thu Jan 23 01:30:36 UTC 2025","passed","Thu Jan 23 01:36:29 UTC 2025","","test_upgrade_from_stable","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","23032","test_remove_tls","tests.integration","Thu Jan 23 01:40:20 UTC 2025","passed","Thu Jan 23 01:40:44 UTC 2025","","test_tls","",""
"Test data is replicated to new units after a scale up.","100959","test_scaling","tests.integration.relations","Thu Jan 23 01:37:37 UTC 2025","passed","Thu Jan 23 01:39:18 UTC 2025","","test_peers","",""
"Tests deploying and relating to the Indico charm.","230613","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Jan 23 01:46:40 UTC 2025","passed","Thu Jan 23 01:50:31 UTC 2025","","test_pgbouncer_provider","",""
"","541918","test_create_db_admin_legacy_relation","tests.integration.relations","Thu Jan 23 01:30:07 UTC 2025","passed","Thu Jan 23 01:39:09 UTC 2025","","test_db_admin","",""
"","178644","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Jan 23 01:40:17 UTC 2025","passed","Thu Jan 23 01:43:16 UTC 2025","","test_backend_database","",""
"Test that the pgbouncer and postgres charms can relate to one another.","554350","test_create_db_legacy_relation","tests.integration.relations","Thu Jan 23 01:30:08 UTC 2025","passed","Thu Jan 23 01:39:22 UTC 2025","","test_db","",""
"","199769","test_fail_and_rollback","tests.integration","Thu Jan 23 01:39:57 UTC 2025","passed","Thu Jan 23 01:43:17 UTC 2025","","test_upgrade","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","29871","test_add_tls","tests.integration","Thu Jan 23 01:40:44 UTC 2025","passed","Thu Jan 23 01:41:13 UTC 2025","","test_tls","",""
