"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 01:32:33 UTC 2024","Tue Jun 25 01:32:34 UTC 2024","528","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Tue Jun 25 01:40:00 UTC 2024","Tue Jun 25 01:40:32 UTC 2024","31465","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jun 25 01:40:39 UTC 2024","Tue Jun 25 01:42:24 UTC 2024","105817","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Tue Jun 25 01:31:14 UTC 2024","Tue Jun 25 01:42:58 UTC 2024","704882","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Jun 25 01:36:42 UTC 2024","Tue Jun 25 01:41:19 UTC 2024","277012","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jun 25 01:36:40 UTC 2024","Tue Jun 25 01:36:42 UTC 2024","2138","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 25 01:30:51 UTC 2024","Tue Jun 25 01:41:05 UTC 2024","614109","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Tue Jun 25 01:37:34 UTC 2024","Tue Jun 25 01:42:13 UTC 2024","278715","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Tue Jun 25 01:41:04 UTC 2024","Tue Jun 25 01:42:20 UTC 2024","75766","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue Jun 25 01:35:46 UTC 2024","Tue Jun 25 01:35:47 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue Jun 25 01:35:48 UTC 2024","Tue Jun 25 01:35:49 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Tue Jun 25 01:30:50 UTC 2024","Tue Jun 25 01:37:14 UTC 2024","383619","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue Jun 25 01:44:15 UTC 2024","Tue Jun 25 01:45:35 UTC 2024","79607","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 25 01:30:55 UTC 2024","Tue Jun 25 01:37:32 UTC 2024","396986","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jun 25 01:46:07 UTC 2024","Tue Jun 25 01:47:01 UTC 2024","54504","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 25 01:44:27 UTC 2024","Tue Jun 25 01:47:36 UTC 2024","188479","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Tue Jun 25 01:42:58 UTC 2024","Tue Jun 25 01:48:29 UTC 2024","330900","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Tue Jun 25 01:45:35 UTC 2024","Tue Jun 25 01:46:07 UTC 2024","32076","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 25 01:47:36 UTC 2024","Tue Jun 25 01:48:01 UTC 2024","24945","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue Jun 25 01:39:23 UTC 2024","Tue Jun 25 01:41:04 UTC 2024","100891","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Tue Jun 25 01:41:05 UTC 2024","Tue Jun 25 01:44:15 UTC 2024","189522","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 25 01:31:02 UTC 2024","Tue Jun 25 01:32:07 UTC 2024","64826","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Tue Jun 25 01:41:20 UTC 2024","Tue Jun 25 01:45:54 UTC 2024","273968","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jun 25 01:48:54 UTC 2024","Tue Jun 25 01:51:49 UTC 2024","175729","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Tue Jun 25 01:47:01 UTC 2024","Tue Jun 25 02:04:35 UTC 2024","1054059","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 25 01:40:28 UTC 2024","Tue Jun 25 01:40:29 UTC 2024","345","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Tue Jun 25 01:48:01 UTC 2024","Tue Jun 25 01:48:54 UTC 2024","53046","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Tue Jun 25 01:35:52 UTC 2024","Tue Jun 25 01:37:09 UTC 2024","77481","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jun 25 01:37:32 UTC 2024","Tue Jun 25 01:37:34 UTC 2024","2148","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 25 01:31:11 UTC 2024","Tue Jun 25 01:40:32 UTC 2024","560742","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Tue Jun 25 01:32:46 UTC 2024","Tue Jun 25 01:39:23 UTC 2024","397474","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Jun 25 01:30:41 UTC 2024","Tue Jun 25 01:35:46 UTC 2024","304530","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jun 25 01:32:34 UTC 2024","Tue Jun 25 01:32:38 UTC 2024","4844","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Tue Jun 25 01:37:09 UTC 2024","Tue Jun 25 01:39:03 UTC 2024","113822","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jun 25 01:31:00 UTC 2024","Tue Jun 25 01:36:40 UTC 2024","339630","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jun 25 01:37:14 UTC 2024","Tue Jun 25 01:40:28 UTC 2024","194342","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Tue Jun 25 01:39:03 UTC 2024","Tue Jun 25 01:40:00 UTC 2024","57059","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Tue Jun 25 01:35:47 UTC 2024","Tue Jun 25 01:35:48 UTC 2024","1157","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Tue Jun 25 01:30:44 UTC 2024","Tue Jun 25 01:40:39 UTC 2024","594951","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Jun 25 01:51:49 UTC 2024","Tue Jun 25 01:52:54 UTC 2024","64108","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Tue Jun 25 01:42:04 UTC 2024","Tue Jun 25 01:44:27 UTC 2024","143662","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Tue Jun 25 01:35:50 UTC 2024","Tue Jun 25 01:35:52 UTC 2024","2039","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Tue Jun 25 01:32:07 UTC 2024","Tue Jun 25 01:32:33 UTC 2024","26068","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Tue Jun 25 01:35:49 UTC 2024","Tue Jun 25 01:35:50 UTC 2024","1028","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Tue Jun 25 01:40:32 UTC 2024","Tue Jun 25 01:42:04 UTC 2024","91698","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Tue Jun 25 01:31:00 UTC 2024","Tue Jun 25 01:32:46 UTC 2024","106217","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Tue Jun 25 01:48:29 UTC 2024","Tue Jun 25 01:52:20 UTC 2024","230592","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
