"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different applications connect to the database with different credentials.","56167","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:44:13 UTC 2025","passed","Thu Apr 24 01:45:10 UTC 2025","","test_pgbouncer_provider","",""
"Test that an application can request additional databases using the same interface.","34118","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:45:10 UTC 2025","passed","Thu Apr 24 01:45:44 UTC 2025","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:41:28 UTC 2025","passed","Thu Apr 24 01:41:29 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2100","test_pre_upgrade_check","tests.integration","Thu Apr 24 01:43:12 UTC 2025","passed","Thu Apr 24 01:43:14 UTC 2025","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","82474","test_exit_relations","tests.integration.relations","Thu Apr 24 01:44:43 UTC 2025","passed","Thu Apr 24 01:46:06 UTC 2025","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","580950","test_create_db_legacy_relation","tests.integration.relations","Thu Apr 24 01:35:58 UTC 2025","passed","Thu Apr 24 01:45:39 UTC 2025","","test_db","",""
"Build and deploy pgbouncer charm.","47272","test_build_and_deploy","tests.integration","Thu Apr 24 01:36:47 UTC 2025","passed","Thu Apr 24 01:37:34 UTC 2025","","test_charm","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:41:27 UTC 2025","passed","Thu Apr 24 01:41:28 UTC 2025","","test_pgbouncer_provider","",""
"","182489","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Thu Apr 24 01:47:30 UTC 2025","passed","Thu Apr 24 01:50:32 UTC 2025","","test_backend_database","",""
"Check version is accurate.","1165","test_database_version","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:41:26 UTC 2025","passed","Thu Apr 24 01:41:27 UTC 2025","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","153183","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:53:31 UTC 2025","broken","Thu Apr 24 01:56:04 UTC 2025","","test_pgbouncer_provider","",""
"Test admin permissions.","2038","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:41:29 UTC 2025","passed","Thu Apr 24 01:41:31 UTC 2025","","test_pgbouncer_provider","",""
"Test updating from stable channel.","159934","test_upgrade_from_stable","tests.integration","Thu Apr 24 01:43:14 UTC 2025","passed","Thu Apr 24 01:45:54 UTC 2025","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","351545","test_deploy_stable","tests.integration","Thu Apr 24 01:38:01 UTC 2025","passed","Thu Apr 24 01:43:52 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","2309","test_pre_upgrade_check","tests.integration","Thu Apr 24 01:43:52 UTC 2025","passed","Thu Apr 24 01:43:55 UTC 2025","","test_upgrade_from_stable","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","33670","test_add_tls","tests.integration","Thu Apr 24 01:47:52 UTC 2025","passed","Thu Apr 24 01:48:26 UTC 2025","","test_tls","",""
"","125726","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:47:11 UTC 2025","passed","Thu Apr 24 01:49:17 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","364889","test_deploy_stable","tests.integration","Thu Apr 24 01:37:07 UTC 2025","passed","Thu Apr 24 01:43:12 UTC 2025","","test_upgrade_data_integrator","",""
"Verify that logs will be rotated.","735","test_logrotate","tests.integration","Thu Apr 24 01:37:57 UTC 2025","passed","Thu Apr 24 01:37:58 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","281771","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:36:43 UTC 2025","passed","Thu Apr 24 01:41:25 UTC 2025","","test_pgbouncer_provider","",""
"","87720","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:45:44 UTC 2025","passed","Thu Apr 24 01:47:11 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","378440","test_relate_pgbouncer_to_postgres","tests.integration.relations","Thu Apr 24 01:36:13 UTC 2025","passed","Thu Apr 24 01:42:31 UTC 2025","","test_backend_database","",""
"","62484","test_deploy_at_scale","tests.integration.relations","Thu Apr 24 01:36:32 UTC 2025","passed","Thu Apr 24 01:37:34 UTC 2025","","test_peers","",""
"Test that there is read-only endpoint in a scaled up cluster.","69828","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:43:04 UTC 2025","passed","Thu Apr 24 01:44:13 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","66322","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:52:24 UTC 2025","passed","Thu Apr 24 01:53:31 UTC 2025","","test_pgbouncer_provider","",""
"Test that the user is removed when the relation is broken.","34596","test_relation_broken","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:51:50 UTC 2025","passed","Thu Apr 24 01:52:24 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","88537","test_scaling","tests.integration.relations","Thu Apr 24 01:43:15 UTC 2025","passed","Thu Apr 24 01:44:43 UTC 2025","","test_peers","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","135928","test_expose_external_with_tls","tests.integration","Thu Apr 24 01:39:54 UTC 2025","passed","Thu Apr 24 01:42:10 UTC 2025","","test_expose_external","",""
"Test that the pre-upgrade-check action runs successfully.","3378","test_pre_upgrade_check","tests.integration","Thu Apr 24 01:43:33 UTC 2025","passed","Thu Apr 24 01:43:36 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","340104","test_scaled_relations","tests.integration.relations","Thu Apr 24 01:37:34 UTC 2025","passed","Thu Apr 24 01:43:15 UTC 2025","","test_peers","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:41:25 UTC 2025","passed","Thu Apr 24 01:41:26 UTC 2025","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","90061","test_extensions_blocking","tests.integration.relations","Thu Apr 24 01:45:39 UTC 2025","passed","Thu Apr 24 01:47:09 UTC 2025","","test_db","",""
"","194609","test_upgrade_from_edge","tests.integration","Thu Apr 24 01:43:36 UTC 2025","passed","Thu Apr 24 01:46:51 UTC 2025","","test_upgrade","",""
"Test the expose-external config option.","194934","test_expose_external","tests.integration","Thu Apr 24 01:36:39 UTC 2025","passed","Thu Apr 24 01:39:54 UTC 2025","","test_expose_external","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","25534","test_remove_tls","tests.integration","Thu Apr 24 01:47:27 UTC 2025","passed","Thu Apr 24 01:47:52 UTC 2025","","test_tls","",""
"","298279","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Thu Apr 24 01:42:31 UTC 2025","passed","Thu Apr 24 01:47:30 UTC 2025","","test_backend_database","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","103892","test_scale_up_pgb","tests.integration","Thu Apr 24 01:44:40 UTC 2025","passed","Thu Apr 24 01:46:24 UTC 2025","","test_tls","",""
"Check these relations all work when scaling pgbouncer.","152619","test_scaling","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:49:17 UTC 2025","passed","Thu Apr 24 01:51:50 UTC 2025","","test_pgbouncer_provider","",""
"Tests that the connection is possible after the pod is deleted.","174380","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Thu Apr 24 01:56:04 UTC 2025","passed","Thu Apr 24 01:58:58 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","484","test_multiple_pebble_services","tests.integration","Thu Apr 24 01:37:56 UTC 2025","passed","Thu Apr 24 01:37:57 UTC 2025","","test_charm","",""
"","232944","test_fail_and_rollback","tests.integration","Thu Apr 24 01:46:52 UTC 2025","passed","Thu Apr 24 01:50:45 UTC 2025","","test_upgrade","",""
