"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test we have the correct pebble services.","597","test_multiple_pebble_services","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35065","test_add_tls","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"Build and deploy pgbouncer charm.","364351","test_build_and_deploy","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","98094","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Check version is accurate.","1235","test_database_version","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","73038","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"","159198","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Test the expose-external config option.","240444","test_expose_external","tests.integration","2026-05-26","passed","2026-05-26","","test_expose_external","",""
"Tests that the connection is possible after the pod is deleted.","114963","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","305403","test_deploy_latest","tests.integration","2026-05-26","passed","2026-05-26","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","65295","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Test that there is a read-only endpoint in a standalone cluster.","92143","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","58337","test_exit_relations","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_peers","",""
"Test the relation blocks with extensions.","159506","test_extensions_blocking","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_db","",""
"","198654","test_upgrade_from_stable","tests.integration","2026-05-26","passed","2026-05-26","","test_upgrade_from_stable","",""
"Test updating from stable channel.","174004","test_upgrade_from_stable","tests.integration","2026-05-26","passed","2026-05-26","","test_upgrade_data_integrator","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","206851","test_mattermost_db","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"Test that the charm can be related to the data integrator without extra user roles.","78519","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3544","test_pre_upgrade_check","tests.integration","2026-05-26","passed","2026-05-26","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","91121","test_scaling","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_peers","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","139101","test_expose_external_with_tls","tests.integration","2026-05-26","passed","2026-05-26","","test_expose_external","",""
"","300779","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_backend_database","",""
"Verify that logs will be rotated.","915","test_logrotate","tests.integration","2026-05-26","passed","2026-05-26","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","631687","test_create_db_legacy_relation","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_db","",""
"","109952","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","151809","test_scaling","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","259694","test_deploy_stable","tests.integration","2026-05-26","passed","2026-05-26","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","355692","test_scaled_relations","tests.integration.relations","2026-05-26","passed","2026-05-26","","test_peers","",""
"Check we can read things in readonly.","1019","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","28873","test_remove_tls","tests.integration","2026-05-26","passed","2026-05-26","","test_tls","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-05-26","passed","2026-05-26","","test_pgbouncer_provider","",""
