"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 01:49:23 UTC 2024","Sun May 26 01:49:46 UTC 2024","23274","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun May 26 01:32:23 UTC 2024","Sun May 26 01:34:07 UTC 2024","104041","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sun May 26 01:49:02 UTC 2024","Sun May 26 01:51:59 UTC 2024","176595","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:44:24 UTC 2024","Sun May 26 01:48:15 UTC 2024","230638","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sun May 26 01:47:15 UTC 2024","Sun May 26 01:47:52 UTC 2024","36744","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:43:02 UTC 2024","Sun May 26 01:46:02 UTC 2024","180362","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:37:42 UTC 2024","Sun May 26 01:37:43 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sun May 26 01:42:12 UTC 2024","Sun May 26 01:43:52 UTC 2024","99926","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sun May 26 01:38:00 UTC 2024","Sun May 26 01:38:02 UTC 2024","2215","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 26 01:41:53 UTC 2024","Sun May 26 01:42:24 UTC 2024","31096","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun May 26 01:43:19 UTC 2024","Sun May 26 01:47:18 UTC 2024","239677","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 26 01:32:04 UTC 2024","Sun May 26 01:33:02 UTC 2024","57813","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun May 26 01:33:02 UTC 2024","Sun May 26 01:33:28 UTC 2024","26593","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sun May 26 01:43:51 UTC 2024","Sun May 26 01:46:14 UTC 2024","143424","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sun May 26 01:47:52 UTC 2024","Sun May 26 01:49:02 UTC 2024","70152","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:43:52 UTC 2024","Sun May 26 01:45:06 UTC 2024","73594","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sun May 26 01:42:42 UTC 2024","Sun May 26 01:43:12 UTC 2024","30073","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Sun May 26 01:49:46 UTC 2024","Sun May 26 01:50:50 UTC 2024","64221","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sun May 26 01:32:11 UTC 2024","Sun May 26 01:42:40 UTC 2024","629048","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Sun May 26 01:32:58 UTC 2024","Sun May 26 01:42:42 UTC 2024","583835","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sun May 26 01:37:45 UTC 2024","Sun May 26 01:37:46 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Sun May 26 01:37:49 UTC 2024","Sun May 26 01:39:05 UTC 2024","76576","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun May 26 01:33:28 UTC 2024","Sun May 26 01:33:29 UTC 2024","524","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sun May 26 01:38:02 UTC 2024","Sun May 26 01:41:46 UTC 2024","224107","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Sun May 26 01:46:02 UTC 2024","Sun May 26 01:47:15 UTC 2024","73162","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:32:40 UTC 2024","Sun May 26 01:38:50 UTC 2024","370096","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 26 01:32:58 UTC 2024","Sun May 26 01:43:02 UTC 2024","603745","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sun May 26 01:38:50 UTC 2024","Sun May 26 01:38:52 UTC 2024","2173","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 26 01:50:50 UTC 2024","Sun May 26 01:53:38 UTC 2024","167761","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun May 26 01:33:29 UTC 2024","Sun May 26 01:33:34 UTC 2024","4845","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sun May 26 01:37:47 UTC 2024","Sun May 26 01:37:49 UTC 2024","2044","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sun May 26 01:43:12 UTC 2024","Sun May 26 01:43:12 UTC 2024","330","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Sun May 26 01:38:52 UTC 2024","Sun May 26 01:43:18 UTC 2024","265221","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 26 01:32:03 UTC 2024","Sun May 26 01:37:42 UTC 2024","339096","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun May 26 01:32:12 UTC 2024","Sun May 26 01:38:00 UTC 2024","347907","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 26 01:37:43 UTC 2024","Sun May 26 01:37:45 UTC 2024","1179","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sun May 26 01:32:31 UTC 2024","Sun May 26 01:38:37 UTC 2024","366648","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sun May 26 01:46:14 UTC 2024","Sun May 26 01:49:23 UTC 2024","188417","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sun May 26 01:37:46 UTC 2024","Sun May 26 01:37:47 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Sun May 26 01:34:07 UTC 2024","Sun May 26 01:42:12 UTC 2024","485272","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
