"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy pgbouncer charm.","48405","test_build_and_deploy","tests.integration","2026-09-13","passed","2026-09-13","","test_charm","",""
"Test that an application can request additional databases using the same interface.","53047","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-09-13","passed","2026-09-13","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","238528","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-09-13","passed","2026-09-13","","test_pgbouncer_provider","",""
"","191141","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-09-13","passed","2026-09-13","","test_pgbouncer_provider","",""
"Test updating from stable channel.","150648","test_upgrade_from_stable","tests.integration","2026-09-13","passed","2026-09-13","","test_upgrade_data_integrator","",""
"Check we can't write in readonly.","1027","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-09-13","passed","2026-09-13","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","278322","test_deploy_latest","tests.integration","2026-09-13","passed","2026-09-13","","test_upgrade","",""
"","215071","test_fail_and_rollback","tests.integration","2026-09-13","passed","2026-09-13","","test_upgrade","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","2026-09-13","skipped","2026-09-13","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2155","test_pre_upgrade_check","tests.integration","2026-09-13","passed","2026-09-13","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","336031","test_deploy_stable","tests.integration","2026-09-13","passed","2026-09-13","","test_upgrade_from_stable","",""
"Test admin permissions.","2054","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-09-13","passed","2026-09-13","","test_pgbouncer_provider","",""
