"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy pgbouncer charm.","421030","test_build_and_deploy","tests.integration","2025-12-21","passed","2025-12-21","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","180454","test_mattermost_db","tests.integration","2025-12-21","passed","2025-12-21","","test_tls","",""
"","102558","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","54260","test_build_and_deploy","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","271499","test_config_parameters","tests.integration","2025-12-21","passed","2025-12-21","","test_config","",""
"Test that the charm can be related to the data integrator without extra user roles.","76795","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3157","test_pre_upgrade_check","tests.integration","2025-12-21","passed","2025-12-21","","test_upgrade_data_integrator","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","395123","test_deploy_latest","tests.integration","2025-12-21","passed","2025-12-21","","test_upgrade","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","104491","test_scale_up_pgb","tests.integration","2025-12-21","passed","2025-12-21","","test_tls","",""
"Test the expose-external config option.","398877","test_expose_external","tests.integration","2025-12-21","passed","2025-12-21","","test_expose_external","",""
"Tests that the connection is possible after the pod is deleted.","117185","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","911","test_logrotate","tests.integration","2025-12-21","passed","2025-12-21","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","74863","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","408831","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-21","passed","2025-12-21","","test_pgbouncer_provider","",""
