"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","2167","test_pre_upgrade_check","tests.integration","Wed Jul 17 01:45:45 UTC 2024","passed","Wed Jul 17 01:45:47 UTC 2024","","test_upgrade","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","32136","test_add_tls","tests.integration","Wed Jul 17 01:45:32 UTC 2024","passed","Wed Jul 17 01:46:04 UTC 2024","","test_tls","",""
"Tries to regain connectivity to model after microK8s restart.","3191","test_model_connectivity","tests.integration","Wed Jul 17 01:34:02 UTC 2024","passed","Wed Jul 17 01:34:05 UTC 2024","","test_trust","",""
"Test the relation blocks with extensions.","97757","test_extensions_blocking","tests.integration.relations","Wed Jul 17 01:49:21 UTC 2024","passed","Wed Jul 17 01:50:59 UTC 2024","","test_db","",""
"Test that an application can request additional databases using the same interface.","40489","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:45:17 UTC 2024","passed","Wed Jul 17 01:45:57 UTC 2024","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","472058","test_build_and_deploy","tests.integration","Wed Jul 17 01:34:29 UTC 2024","passed","Wed Jul 17 01:42:21 UTC 2024","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","23674","test_remove_tls","tests.integration","Wed Jul 17 01:45:08 UTC 2024","passed","Wed Jul 17 01:45:32 UTC 2024","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","59863","test_exit_relations","tests.integration.relations","Wed Jul 17 01:45:28 UTC 2024","passed","Wed Jul 17 01:46:28 UTC 2024","","test_peers","",""
"Check we can update and delete things.","1034","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:41:32 UTC 2024","passed","Wed Jul 17 01:41:33 UTC 2024","","test_pgbouncer_provider","",""
"","70146","test_deploy_at_scale","tests.integration.relations","Wed Jul 17 01:33:57 UTC 2024","passed","Wed Jul 17 01:35:07 UTC 2024","","test_peers","",""
"Test basic functionality of database relation interface.","424285","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:34:27 UTC 2024","passed","Wed Jul 17 01:41:32 UTC 2024","","test_pgbouncer_provider","",""
"","267629","test_upgrade_from_stable","tests.integration","Wed Jul 17 01:45:38 UTC 2024","passed","Wed Jul 17 01:50:06 UTC 2024","","test_upgrade_from_stable","",""
"Check version is accurate.","1203","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:41:33 UTC 2024","passed","Wed Jul 17 01:41:34 UTC 2024","","test_pgbouncer_provider","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","26522","test_trust_blocked_deployment","tests.integration","Wed Jul 17 01:38:11 UTC 2024","passed","Wed Jul 17 01:38:38 UTC 2024","","test_trust","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","54370","test_scale_down_pgb","tests.integration","Wed Jul 17 01:44:13 UTC 2024","passed","Wed Jul 17 01:45:08 UTC 2024","","test_tls","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","4039","test_enable_rbac","tests.integration","Wed Jul 17 01:33:58 UTC 2024","passed","Wed Jul 17 01:34:02 UTC 2024","","test_trust","",""
"Test that there is read-only endpoint in a scaled up cluster.","73344","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:43:06 UTC 2024","passed","Wed Jul 17 01:44:20 UTC 2024","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","872","test_logrotate","tests.integration","Wed Jul 17 01:35:45 UTC 2024","passed","Wed Jul 17 01:35:45 UTC 2024","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","538133","test_scaled_relations","tests.integration.relations","Wed Jul 17 01:35:07 UTC 2024","passed","Wed Jul 17 01:44:06 UTC 2024","","test_peers","",""
"Test that the pgbouncer and postgres charms can relate to one another.","646274","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Jul 17 01:33:59 UTC 2024","passed","Wed Jul 17 01:44:45 UTC 2024","","test_backend_database","",""
"Build and deploy pgbouncer charm.","51319","test_build_and_deploy","tests.integration","Wed Jul 17 01:34:30 UTC 2024","passed","Wed Jul 17 01:35:21 UTC 2024","","test_charm","",""
"Check we can read things in readonly.","1023","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:41:34 UTC 2024","passed","Wed Jul 17 01:41:35 UTC 2024","","test_pgbouncer_provider","",""
"Test admin permissions.","2041","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:41:36 UTC 2024","passed","Wed Jul 17 01:41:38 UTC 2024","","test_pgbouncer_provider","",""
"","1090061","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Jul 17 01:33:52 UTC 2024","passed","Wed Jul 17 01:52:02 UTC 2024","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","701716","test_deploy_stable","tests.integration","Wed Jul 17 01:33:54 UTC 2024","passed","Wed Jul 17 01:45:36 UTC 2024","","test_upgrade_from_stable","",""
"","180081","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Jul 17 01:50:07 UTC 2024","passed","Wed Jul 17 01:53:07 UTC 2024","","test_backend_database","",""
"Check these relations all work when scaling pgbouncer.","145826","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:49:31 UTC 2024","passed","Wed Jul 17 01:51:56 UTC 2024","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57095","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:44:20 UTC 2024","passed","Wed Jul 17 01:45:17 UTC 2024","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","49874","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:52:30 UTC 2024","passed","Wed Jul 17 01:53:20 UTC 2024","","test_pgbouncer_provider","",""
"","197842","test_upgrade_from_edge","tests.integration","Wed Jul 17 01:45:47 UTC 2024","passed","Wed Jul 17 01:49:05 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","2195","test_pre_upgrade_check","tests.integration","Wed Jul 17 01:45:36 UTC 2024","passed","Wed Jul 17 01:45:38 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","683519","test_deploy_latest","tests.integration","Wed Jul 17 01:34:22 UTC 2024","passed","Wed Jul 17 01:45:45 UTC 2024","","test_upgrade","",""
"Tests that the connection is possible after the pod is deleted.","70084","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:56:18 UTC 2024","passed","Wed Jul 17 01:57:28 UTC 2024","","test_pgbouncer_provider","",""
"","233070","test_fail_and_rollback","tests.integration","Wed Jul 17 01:49:06 UTC 2024","passed","Wed Jul 17 01:52:59 UTC 2024","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","82524","test_scaling","tests.integration.relations","Wed Jul 17 01:44:06 UTC 2024","passed","Wed Jul 17 01:45:28 UTC 2024","","test_peers","",""
"","133469","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:47:17 UTC 2024","passed","Wed Jul 17 01:49:31 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","926511","test_create_db_legacy_relation","tests.integration.relations","Wed Jul 17 01:33:55 UTC 2024","passed","Wed Jul 17 01:49:21 UTC 2024","","test_db","",""
"Test the deployment of the charm.","765590","test_build_and_deploy","tests.integration","Wed Jul 17 01:33:55 UTC 2024","passed","Wed Jul 17 01:46:41 UTC 2024","","test_node_port","",""
"Test we have the correct pebble services.","665","test_multiple_pebble_services","tests.integration","Wed Jul 17 01:35:44 UTC 2024","passed","Wed Jul 17 01:35:45 UTC 2024","","test_charm","",""
"Test the deployment of the charm.","246211","test_build_and_deploy","tests.integration","Wed Jul 17 01:34:05 UTC 2024","passed","Wed Jul 17 01:38:11 UTC 2024","","test_trust","",""
"Test updating charm config updates pgbouncer config & relation data.","22479","test_config_updates","tests.integration","Wed Jul 17 01:35:21 UTC 2024","passed","Wed Jul 17 01:35:44 UTC 2024","","test_charm","",""
"","321376","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Jul 17 01:44:45 UTC 2024","passed","Wed Jul 17 01:50:07 UTC 2024","","test_backend_database","",""
"Test that there is no read-only endpoint in a standalone cluster.","88412","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:41:38 UTC 2024","passed","Wed Jul 17 01:43:06 UTC 2024","","test_pgbouncer_provider","",""
"","79841","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Jul 17 01:45:57 UTC 2024","passed","Wed Jul 17 01:47:17 UTC 2024","","test_pgbouncer_provider","",""
