"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 01:39:18 UTC 2024","Thu Feb 22 01:43:04 UTC 2024","225740","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Thu Feb 22 01:37:19 UTC 2024","Thu Feb 22 01:38:32 UTC 2024","72955","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Thu Feb 22 01:43:13 UTC 2024","Thu Feb 22 01:43:41 UTC 2024","27963","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Feb 22 01:26:54 UTC 2024","Thu Feb 22 01:36:06 UTC 2024","552647","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Feb 22 01:28:52 UTC 2024","Thu Feb 22 01:35:39 UTC 2024","407050","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Thu Feb 22 01:35:02 UTC 2024","Thu Feb 22 01:35:59 UTC 2024","56277","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Thu Feb 22 01:26:47 UTC 2024","Thu Feb 22 01:36:30 UTC 2024","582451","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Thu Feb 22 01:36:06 UTC 2024","Thu Feb 22 01:37:49 UTC 2024","102561","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Thu Feb 22 01:31:54 UTC 2024","Thu Feb 22 01:31:55 UTC 2024","1019","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"skipped","Thu Feb 22 01:47:14 UTC 2024","Thu Feb 22 01:47:14 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
