"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 30 01:37:56 UTC 2024","Sat Mar 30 01:41:51 UTC 2024","235623","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat Mar 30 01:34:22 UTC 2024","Sat Mar 30 01:34:24 UTC 2024","2138","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Mar 30 01:28:10 UTC 2024","Sat Mar 30 01:34:31 UTC 2024","381134","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Mar 30 01:27:49 UTC 2024","Sat Mar 30 01:28:46 UTC 2024","56290","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Mar 30 01:36:26 UTC 2024","Sat Mar 30 01:38:35 UTC 2024","128662","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Mar 30 01:38:35 UTC 2024","Sat Mar 30 01:39:50 UTC 2024","75331","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sat Mar 30 01:29:09 UTC 2024","Sat Mar 30 01:29:14 UTC 2024","4937","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"skipped","Sat Mar 30 01:28:19 UTC 2024","Sat Mar 30 01:28:19 UTC 2024","0","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
