"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 01:28:38 UTC 2024","Tue Mar 19 01:29:01 UTC 2024","22927","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Tue Mar 19 01:37:45 UTC 2024","Tue Mar 19 01:39:50 UTC 2024","124281","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Tue Mar 19 01:27:53 UTC 2024","Tue Mar 19 01:34:16 UTC 2024","383263","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Tue Mar 19 01:26:57 UTC 2024","Tue Mar 19 01:36:29 UTC 2024","571725","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Mar 19 01:37:44 UTC 2024","Tue Mar 19 01:39:02 UTC 2024","77556","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Tue Mar 19 01:27:39 UTC 2024","Tue Mar 19 01:29:26 UTC 2024","106925","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Tue Mar 19 01:48:03 UTC 2024","Tue Mar 19 01:48:40 UTC 2024","36782","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 19 01:34:16 UTC 2024","Tue Mar 19 01:46:51 UTC 2024","754775","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 19 01:32:39 UTC 2024","Tue Mar 19 01:36:16 UTC 2024","216653","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Mar 19 01:46:57 UTC 2024","Tue Mar 19 01:49:53 UTC 2024","175591","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Tue Mar 19 01:39:50 UTC 2024","Tue Mar 19 01:42:08 UTC 2024","138870","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Tue Mar 19 01:27:58 UTC 2024","Tue Mar 19 01:32:48 UTC 2024","289939","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Mar 19 01:36:17 UTC 2024","Tue Mar 19 01:40:00 UTC 2024","223078","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Mar 19 01:27:15 UTC 2024","Tue Mar 19 01:33:38 UTC 2024","383667","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Tue Mar 19 01:45:20 UTC 2024","Tue Mar 19 01:45:48 UTC 2024","28393","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue Mar 19 01:27:27 UTC 2024","Tue Mar 19 01:37:08 UTC 2024","580438","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Tue Mar 19 01:29:02 UTC 2024","Tue Mar 19 01:29:07 UTC 2024","4871","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Tue Mar 19 01:36:29 UTC 2024","Tue Mar 19 01:38:01 UTC 2024","92493","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Tue Mar 19 01:32:48 UTC 2024","Tue Mar 19 01:32:49 UTC 2024","1023","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Tue Mar 19 01:29:01 UTC 2024","Tue Mar 19 01:29:02 UTC 2024","503","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Tue Mar 19 01:27:19 UTC 2024","Tue Mar 19 01:33:33 UTC 2024","373668","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Mar 19 01:48:40 UTC 2024","Tue Mar 19 01:49:51 UTC 2024","70644","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 19 01:49:51 UTC 2024","Tue Mar 19 01:52:54 UTC 2024","182954","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Mar 19 01:32:51 UTC 2024","Tue Mar 19 01:32:52 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Tue Mar 19 01:45:48 UTC 2024","Tue Mar 19 01:46:57 UTC 2024","69214","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
