"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","41782","test_relation_broken","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"Test updating from stable channel.","166102","test_upgrade_from_stable","tests.integration","2026-05-16","passed","2026-05-16","","test_upgrade_data_integrator","",""
"Test that the pgbouncer and postgres charms can relate to one another.","346099","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-05-16","passed","2026-05-16","","test_backend_database","",""
"Test that the charm can be related to the data integrator without extra user roles.","116692","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","155507","test_scaling","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"","214470","test_upgrade_from_stable","tests.integration","2026-05-16","passed","2026-05-16","","test_upgrade_from_stable","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","179152","test_mattermost_db","tests.integration","2026-05-16","passed","2026-05-16","","test_tls","",""
"","174092","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"","224434","test_fail_and_rollback","tests.integration","2026-05-16","passed","2026-05-16","","test_upgrade","",""
"Build and deploy pgbouncer charm.","312110","test_build_and_deploy","tests.integration","2026-05-16","passed","2026-05-16","","test_tls","",""
"Tests deploying and relating to the Indico charm.","280087","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-05-16","passed","2026-05-16","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","940","test_logrotate","tests.integration","2026-05-16","passed","2026-05-16","","test_charm","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","136224","test_expose_external_with_tls","tests.integration","2026-05-16","passed","2026-05-16","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","293587","test_deploy_latest","tests.integration","2026-05-16","passed","2026-05-16","","test_upgrade","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","67372","test_scale_down_pgb","tests.integration","2026-05-16","passed","2026-05-16","","test_tls","",""
"Test the expose-external config option.","347616","test_expose_external","tests.integration","2026-05-16","passed","2026-05-16","","test_expose_external","",""
"Test data is replicated to new units after a scale up.","88753","test_scaling","tests.integration.relations","2026-05-16","passed","2026-05-16","","test_peers","",""
