"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 01:46:29 UTC 2024","Wed May 15 01:46:29 UTC 2024","345","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Wed May 15 01:31:44 UTC 2024","Wed May 15 01:42:02 UTC 2024","618196","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"passed","Wed May 15 01:38:07 UTC 2024","Wed May 15 01:38:09 UTC 2024","2124","tests.integration","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 15 01:31:24 UTC 2024","Wed May 15 01:33:07 UTC 2024","103331","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Wed May 15 01:49:02 UTC 2024","Wed May 15 01:49:25 UTC 2024","22868","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 15 01:31:22 UTC 2024","Wed May 15 01:38:07 UTC 2024","405271","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 15 01:32:51 UTC 2024","Wed May 15 01:32:52 UTC 2024","502","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Wed May 15 01:31:23 UTC 2024","Wed May 15 01:45:59 UTC 2024","876536","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Wed May 15 01:46:02 UTC 2024","Wed May 15 01:49:02 UTC 2024","180690","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Wed May 15 01:41:42 UTC 2024","Wed May 15 01:42:11 UTC 2024","29176","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed May 15 01:37:21 UTC 2024","Wed May 15 01:37:22 UTC 2024","1166","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Wed May 15 01:37:26 UTC 2024","Wed May 15 01:38:49 UTC 2024","82687","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 15 01:32:25 UTC 2024","Wed May 15 01:32:51 UTC 2024","25989","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Wed May 15 01:45:30 UTC 2024","Wed May 15 01:49:11 UTC 2024","221411","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Wed May 15 01:43:42 UTC 2024","Wed May 15 01:46:02 UTC 2024","139739","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Wed May 15 01:38:49 UTC 2024","Wed May 15 01:40:45 UTC 2024","115958","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Wed May 15 01:51:32 UTC 2024","Wed May 15 01:51:32 UTC 2024","0","tests.integration","test_tls","","","","test_scale_up_pgb","Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 15 01:37:23 UTC 2024","Wed May 15 01:37:24 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_cant_write_in_readonly","Check we can't write in readonly."
"passed","Wed May 15 01:50:17 UTC 2024","Wed May 15 01:53:21 UTC 2024","183132","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Wed May 15 01:51:32 UTC 2024","Wed May 15 01:51:32 UTC 2024","0","tests.integration","test_tls","","","","test_scale_down_pgb","Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 15 01:45:01 UTC 2024","Wed May 15 01:45:03 UTC 2024","2171","tests.integration","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 15 01:31:55 UTC 2024","Wed May 15 01:42:15 UTC 2024","619583","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"skipped","Wed May 15 01:51:32 UTC 2024","Wed May 15 01:51:32 UTC 2024","0","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 15 01:31:28 UTC 2024","Wed May 15 01:32:25 UTC 2024","57083","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"skipped","Wed May 15 01:51:32 UTC 2024","Wed May 15 01:51:32 UTC 2024","0","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 15 01:42:11 UTC 2024","Wed May 15 01:43:42 UTC 2024","90661","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_legacy_relation_compatibility",""
"passed","Wed May 15 01:49:25 UTC 2024","Wed May 15 01:50:17 UTC 2024","52132","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Wed May 15 01:42:15 UTC 2024","Wed May 15 01:43:43 UTC 2024","88539","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Wed May 15 01:32:52 UTC 2024","Wed May 15 01:32:57 UTC 2024","4811","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Wed May 15 01:39:09 UTC 2024","Wed May 15 01:45:30 UTC 2024","380980","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Wed May 15 01:41:57 UTC 2024","Wed May 15 01:43:04 UTC 2024","66746","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Wed May 15 01:37:20 UTC 2024","Wed May 15 01:37:21 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"broken","Wed May 15 01:31:22 UTC 2024","Wed May 15 01:51:32 UTC 2024","1209940","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Wed May 15 01:40:45 UTC 2024","Wed May 15 01:41:42 UTC 2024","57086","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Wed May 15 01:53:21 UTC 2024","Wed May 15 01:54:25 UTC 2024","64536","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Wed May 15 01:39:59 UTC 2024","Wed May 15 01:41:57 UTC 2024","117911","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Wed May 15 01:31:56 UTC 2024","Wed May 15 01:39:09 UTC 2024","432508","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Wed May 15 01:45:59 UTC 2024","Wed May 15 01:46:29 UTC 2024","29659","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Wed May 15 01:37:22 UTC 2024","Wed May 15 01:37:23 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Wed May 15 01:42:30 UTC 2024","Wed May 15 01:46:52 UTC 2024","262013","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Wed May 15 01:51:32 UTC 2024","Wed May 15 01:51:32 UTC 2024","0","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 15 01:37:24 UTC 2024","Wed May 15 01:37:26 UTC 2024","2037","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Wed May 15 01:38:09 UTC 2024","Wed May 15 01:42:29 UTC 2024","259761","tests.integration","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 15 01:36:32 UTC 2024","Wed May 15 01:45:01 UTC 2024","508786","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
