"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 01:29:35 UTC 2024","Sat Mar 09 01:29:37 UTC 2024","2038","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Sat Mar 09 01:29:37 UTC 2024","Sat Mar 09 01:31:30 UTC 2024","112670","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Mar 09 01:25:38 UTC 2024","Sat Mar 09 01:34:54 UTC 2024","555698","tests.integration.relations","test_db_admin","","","","test_create_db_admin_legacy_relation",""
"broken","Sat Mar 09 01:37:22 UTC 2024","Sat Mar 09 01:38:20 UTC 2024","58219","tests.integration.relations","test_db","","","","test_relation_with_openldap","Test the relation with OpenLDAP charm."
"passed","Sat Mar 09 01:51:38 UTC 2024","Sat Mar 09 01:54:40 UTC 2024","182607","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Mar 09 01:43:03 UTC 2024","Sat Mar 09 01:45:46 UTC 2024","162292","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sat Mar 09 01:45:46 UTC 2024","Sat Mar 09 01:46:30 UTC 2024","44788","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_connection_is_possible_after_pod_deletion","Tests that the connection is possible after the pod is deleted."
"passed","Sat Mar 09 01:49:51 UTC 2024","Sat Mar 09 01:50:28 UTC 2024","36570","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Mar 09 01:25:41 UTC 2024","Sat Mar 09 01:31:55 UTC 2024","374192","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Mar 09 01:35:40 UTC 2024","Sat Mar 09 01:37:22 UTC 2024","102105","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Sat Mar 09 01:34:15 UTC 2024","Sat Mar 09 01:34:43 UTC 2024","27893","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Mar 09 01:26:42 UTC 2024","Sat Mar 09 01:26:47 UTC 2024","5043","tests.integration","test_charm","","","","test_logrotate","Verify that logs will be rotated."
"passed","Sat Mar 09 01:26:41 UTC 2024","Sat Mar 09 01:26:42 UTC 2024","561","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Sat Mar 09 01:29:32 UTC 2024","Sat Mar 09 01:29:33 UTC 2024","1186","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_version","Check version is accurate."
"passed","Sat Mar 09 01:25:21 UTC 2024","Sat Mar 09 01:26:18 UTC 2024","57834","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Mar 09 01:26:04 UTC 2024","Sat Mar 09 01:45:06 UTC 2024","1141577","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Sat Mar 09 01:36:25 UTC 2024","Sat Mar 09 01:37:36 UTC 2024","70752","tests.integration.relations","test_peers","","","","test_exit_relations","Test that we can exit relations with multiple units without breaking anything."
"passed","Sat Mar 09 01:29:31 UTC 2024","Sat Mar 09 01:29:32 UTC 2024","1021","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Sat Mar 09 01:34:53 UTC 2024","Sat Mar 09 01:36:25 UTC 2024","91808","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Sat Mar 09 01:38:06 UTC 2024","Sat Mar 09 01:41:53 UTC 2024","227453","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
"passed","Sat Mar 09 01:50:28 UTC 2024","Sat Mar 09 01:51:38 UTC 2024","69727","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Mar 09 01:27:19 UTC 2024","Sat Mar 09 01:34:53 UTC 2024","453818","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Mar 09 01:33:20 UTC 2024","Sat Mar 09 01:34:15 UTC 2024","55437","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_each_relation_has_unique_credentials","Test that two different applications connect to the database with different credentials."
"passed","Sat Mar 09 01:31:55 UTC 2024","Sat Mar 09 01:38:06 UTC 2024","370960","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Sat Mar 09 01:25:33 UTC 2024","Sat Mar 09 01:35:40 UTC 2024","606813","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Sat Mar 09 01:41:54 UTC 2024","Sat Mar 09 01:43:03 UTC 2024","68878","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_with_data_integrator","Test that the charm can be related to the data integrator without extra user roles."
"passed","Sat Mar 09 01:38:30 UTC 2024","Sat Mar 09 01:41:26 UTC 2024","176182","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Sat Mar 09 01:26:19 UTC 2024","Sat Mar 09 01:26:41 UTC 2024","22954","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Sat Mar 09 01:25:12 UTC 2024","Sat Mar 09 01:35:36 UTC 2024","623502","tests.integration","test_upgrade","","","","test_in_place_upgrade","Test basic functionality of database relation interface."
"passed","Sat Mar 09 01:36:15 UTC 2024","Sat Mar 09 01:38:30 UTC 2024","135471","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Sat Mar 09 01:25:37 UTC 2024","Sat Mar 09 01:27:19 UTC 2024","101829","tests.integration.relations","test_peers","","","","test_deploy_at_scale",""
"passed","Sat Mar 09 01:29:33 UTC 2024","Sat Mar 09 01:29:34 UTC 2024","1024","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
