"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 01:34:20 UTC 2024","Mon Jul 08 01:41:51 UTC 2024","450899","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Mon Jul 08 01:34:54 UTC 2024","Mon Jul 08 01:35:52 UTC 2024","58170","tests.integration","test_charm","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Jul 08 01:34:19 UTC 2024","Mon Jul 08 01:39:45 UTC 2024","326010","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 08 01:34:23 UTC 2024","Mon Jul 08 01:40:12 UTC 2024","348423","tests.integration.relations","test_backend_database","","","","test_relate_pgbouncer_to_postgres","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jul 08 01:46:17 UTC 2024","Mon Jul 08 01:49:02 UTC 2024","164788","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 08 01:47:20 UTC 2024","Mon Jul 08 01:49:46 UTC 2024","146655","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_scaling","Check these relations all work when scaling pgbouncer."
"passed","Mon Jul 08 01:34:16 UTC 2024","Mon Jul 08 01:41:03 UTC 2024","407169","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy pgbouncer charm."
"passed","Mon Jul 08 01:39:45 UTC 2024","Mon Jul 08 01:39:46 UTC 2024","1022","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_usage","Check we can update and delete things."
"passed","Mon Jul 08 01:45:21 UTC 2024","Mon Jul 08 01:45:45 UTC 2024","23664","tests.integration","test_tls","","","","test_remove_tls","Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 08 01:45:45 UTC 2024","Mon Jul 08 01:46:17 UTC 2024","31880","tests.integration","test_tls","","","","test_add_tls","Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jul 08 01:49:46 UTC 2024","Mon Jul 08 01:50:21 UTC 2024","34396","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jul 08 01:40:15 UTC 2024","Mon Jul 08 01:40:40 UTC 2024","25446","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Mon Jul 08 01:35:52 UTC 2024","Mon Jul 08 01:36:15 UTC 2024","22479","tests.integration","test_charm","","","","test_config_updates","Test updating charm config updates pgbouncer config & relation data."
"passed","Mon Jul 08 01:34:53 UTC 2024","Mon Jul 08 01:34:56 UTC 2024","3607","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Mon Jul 08 01:35:52 UTC 2024","Mon Jul 08 01:43:54 UTC 2024","481582","tests.integration.relations","test_peers","","","","test_scaled_relations","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jul 08 01:43:26 UTC 2024","Mon Jul 08 01:43:59 UTC 2024","32800","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jul 08 01:45:11 UTC 2024","Mon Jul 08 01:47:20 UTC 2024","128890","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_multiple_pgb_can_connect_to_one_backend",""
"passed","Mon Jul 08 01:41:51 UTC 2024","Mon Jul 08 01:42:21 UTC 2024","30339","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Mon Jul 08 01:43:54 UTC 2024","Mon Jul 08 01:45:29 UTC 2024","94716","tests.integration.relations","test_peers","","","","test_scaling","Test data is replicated to new units after a scale up."
"passed","Mon Jul 08 01:45:22 UTC 2024","Mon Jul 08 01:49:00 UTC 2024","217845","tests.integration","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jul 08 01:34:18 UTC 2024","Mon Jul 08 01:44:51 UTC 2024","633474","tests.integration.relations","test_db","","","","test_create_db_legacy_relation","Test that the pgbouncer and postgres charms can relate to one another."
"passed","Mon Jul 08 01:40:44 UTC 2024","Mon Jul 08 01:44:11 UTC 2024","206898","tests.integration","test_upgrade_from_stable","","","","test_upgrade_from_stable",""
"passed","Mon Jul 08 01:34:56 UTC 2024","Mon Jul 08 01:34:59 UTC 2024","3163","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Mon Jul 08 01:40:12 UTC 2024","Mon Jul 08 01:44:47 UTC 2024","275070","tests.integration.relations","test_backend_database","","","","test_tls_encrypted_connection_to_postgres",""
"passed","Mon Jul 08 01:34:41 UTC 2024","Mon Jul 08 01:41:51 UTC 2024","429448","tests.integration","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 08 01:39:49 UTC 2024","Mon Jul 08 01:39:51 UTC 2024","2043","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_database_admin_permissions","Test admin permissions."
"passed","Mon Jul 08 01:36:15 UTC 2024","Mon Jul 08 01:36:15 UTC 2024","537","tests.integration","test_charm","","","","test_multiple_pebble_services","Test we have the correct pebble services."
"passed","Mon Jul 08 01:42:21 UTC 2024","Mon Jul 08 01:42:22 UTC 2024","356","tests.integration","test_node_port","","","","test_data_integrator","Test the connection."
"passed","Mon Jul 08 01:39:47 UTC 2024","Mon Jul 08 01:39:48 UTC 2024","1020","tests.integration.relations.pgbouncer_provider","test_pgbouncer_provider","","","","test_readonly_reads","Check we can read things in readonly."
"passed","Mon Jul 08 01:44:51 UTC 2024","Mon Jul 08 01:46:16 UTC 2024","84514","tests.integration.relations","test_db","","","","test_extensions_blocking","Test the relation blocks with extensions."
"passed","Mon Jul 08 01:34:39 UTC 2024","Mon Jul 08 01:40:41 UTC 2024","362185","tests.integration","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 08 01:44:47 UTC 2024","Mon Jul 08 01:47:42 UTC 2024","175333","tests.integration.relations","test_backend_database","","","","test_pgbouncer_stable_when_deleting_postgres",""
