"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","144484","test_expose_external_with_tls","tests.integration","2025-12-13","passed","2025-12-13","","test_expose_external","",""
"Verify that logs will be rotated.","870","test_logrotate","tests.integration","2025-12-13","passed","2025-12-13","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","2409","test_pre_upgrade_check","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"Test that there is a read-only endpoint in a standalone cluster.","91922","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","94251","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","165475","test_trust","tests.integration","2025-12-13","passed","2025-12-13","","test_trust","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35013","test_add_tls","tests.integration","2025-12-13","passed","2025-12-13","","test_tls","",""
"Test data is replicated to new units after a scale up.","87567","test_scaling","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_peers","",""
"","205972","test_upgrade_from_edge","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade","",""
"Test the expose-external config option.","245961","test_expose_external","tests.integration","2025-12-13","passed","2025-12-13","","test_expose_external","",""
"Test the relation blocks with extensions.","139827","test_extensions_blocking","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_db","",""
"","174511","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","258950","test_relate_pgbouncer_to_postgres","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_backend_database","",""
"Check we can read things in readonly.","1022","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","306010","test_build_and_deploy","tests.integration","2025-12-13","passed","2025-12-13","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2143","test_pre_upgrade_check","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2425","test_pre_upgrade_check","tests.integration","2025-12-13","passed","2025-12-13","","test_upgrade_from_stable","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","113884","test_scale_up_pgb","tests.integration","2025-12-13","passed","2025-12-13","","test_tls","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26132","test_remove_tls","tests.integration","2025-12-13","passed","2025-12-13","","test_tls","",""
"","314712","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2025-12-13","passed","2025-12-13","","test_backend_database","",""
"Test that an application can request additional databases using the same interface.","64398","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","236790","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"","102506","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1019","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2025-12-13","passed","2025-12-13","","test_pgbouncer_provider","",""
