"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34914","test_add_tls","tests.integration","Wed Jun 18 01:56:08 UTC 2025","passed","Wed Jun 18 01:56:43 UTC 2025","","test_tls","",""
"Verify that logs will be rotated.","747","test_logrotate","tests.integration","Wed Jun 18 01:43:45 UTC 2025","passed","Wed Jun 18 01:43:46 UTC 2025","","test_charm","",""
"Test that there is a read-only endpoint in a standalone cluster.","93063","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:43 UTC 2025","passed","Wed Jun 18 01:45:16 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","500","test_multiple_pebble_services","tests.integration","Wed Jun 18 01:43:44 UTC 2025","passed","Wed Jun 18 01:43:45 UTC 2025","","test_charm","",""
"Build and deploy pgbouncer charm.","693687","test_build_and_deploy","tests.integration","Wed Jun 18 01:40:56 UTC 2025","passed","Wed Jun 18 01:52:29 UTC 2025","","test_tls","",""
"Test the expose-external config option.","284393","test_expose_external","tests.integration","Wed Jun 18 01:42:35 UTC 2025","passed","Wed Jun 18 01:47:20 UTC 2025","","test_expose_external","",""
"Test that the pgbouncer and postgres charms can relate to one another.","831306","test_create_db_legacy_relation","tests.integration.relations","Wed Jun 18 01:41:42 UTC 2025","passed","Wed Jun 18 01:55:33 UTC 2025","","test_db","",""
"Test the relation blocks with extensions.","92832","test_extensions_blocking","tests.integration.relations","Wed Jun 18 01:55:33 UTC 2025","passed","Wed Jun 18 01:57:06 UTC 2025","","test_db","",""
"Test the deployment of the charm.","173188","test_trust","tests.integration","Wed Jun 18 01:41:28 UTC 2025","passed","Wed Jun 18 01:44:21 UTC 2025","","test_trust","",""
"Test that the pgbouncer and postgres charms can relate to one another.","511941","test_scaled_relations","tests.integration.relations","Wed Jun 18 01:43:04 UTC 2025","passed","Wed Jun 18 01:51:36 UTC 2025","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2127","test_pre_upgrade_check","tests.integration","Wed Jun 18 01:51:42 UTC 2025","passed","Wed Jun 18 01:51:44 UTC 2025","","test_upgrade_data_integrator","",""
"Test admin permissions.","2039","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:41 UTC 2025","passed","Wed Jun 18 01:43:43 UTC 2025","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","121691","test_scale_up_pgb","tests.integration","Wed Jun 18 01:52:29 UTC 2025","passed","Wed Jun 18 01:54:31 UTC 2025","","test_tls","",""
"Test updating from stable channel.","172957","test_upgrade_from_stable","tests.integration","Wed Jun 18 01:51:44 UTC 2025","passed","Wed Jun 18 01:54:37 UTC 2025","","test_upgrade_data_integrator","",""
"","248703","test_fail_and_rollback","tests.integration","Wed Jun 18 01:53:54 UTC 2025","passed","Wed Jun 18 01:58:02 UTC 2025","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","82843","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:45:16 UTC 2025","passed","Wed Jun 18 01:46:39 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","50007","test_build_and_deploy","tests.integration","Wed Jun 18 01:42:32 UTC 2025","passed","Wed Jun 18 01:43:22 UTC 2025","","test_charm","",""
"Check we can't write in readonly.","1020","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:40 UTC 2025","passed","Wed Jun 18 01:43:41 UTC 2025","","test_pgbouncer_provider","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","70916","test_scale_down_pgb","tests.integration","Wed Jun 18 01:54:31 UTC 2025","passed","Wed Jun 18 01:55:42 UTC 2025","","test_tls","",""
"Tests that the connection is possible after the pod is deleted.","120844","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Wed Jun 18 02:03:47 UTC 2025","passed","Wed Jun 18 02:05:48 UTC 2025","","test_pgbouncer_provider","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","26370","test_remove_tls","tests.integration","Wed Jun 18 01:55:42 UTC 2025","passed","Wed Jun 18 01:56:08 UTC 2025","","test_tls","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","151815","test_mattermost_db","tests.integration","Wed Jun 18 01:56:43 UTC 2025","passed","Wed Jun 18 01:59:15 UTC 2025","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","174459","test_config_parameters","tests.integration","Wed Jun 18 01:40:24 UTC 2025","passed","Wed Jun 18 01:43:18 UTC 2025","","test_config","",""
"","700966","test_create_db_admin_legacy_relation","tests.integration.relations","Wed Jun 18 01:43:16 UTC 2025","passed","Wed Jun 18 01:54:57 UTC 2025","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","2291","test_pre_upgrade_check","tests.integration","Wed Jun 18 01:51:27 UTC 2025","passed","Wed Jun 18 01:51:29 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","535393","test_deploy_stable","tests.integration","Wed Jun 18 01:42:47 UTC 2025","passed","Wed Jun 18 01:51:42 UTC 2025","","test_upgrade_data_integrator","",""
"Test that the charm can be related to the data integrator without extra user roles.","96297","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:57:52 UTC 2025","passed","Wed Jun 18 01:59:28 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","545295","test_deploy_stable","tests.integration","Wed Jun 18 01:42:22 UTC 2025","passed","Wed Jun 18 01:51:27 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","425578","test_relate_pgbouncer_to_postgres","tests.integration.relations","Wed Jun 18 01:40:56 UTC 2025","passed","Wed Jun 18 01:48:01 UTC 2025","","test_backend_database","",""
"Test basic functionality of database relation interface.","379808","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:37:17 UTC 2025","passed","Wed Jun 18 01:43:37 UTC 2025","","test_pgbouncer_provider","",""
"","212847","test_upgrade_from_edge","tests.integration","Wed Jun 18 01:50:20 UTC 2025","passed","Wed Jun 18 01:53:53 UTC 2025","","test_upgrade","",""
"","242794","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:49:51 UTC 2025","passed","Wed Jun 18 01:53:53 UTC 2025","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1022","test_database_usage","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:37 UTC 2025","passed","Wed Jun 18 01:43:38 UTC 2025","","test_pgbouncer_provider","",""
"","407266","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Wed Jun 18 01:48:01 UTC 2025","passed","Wed Jun 18 01:54:49 UTC 2025","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2254","test_pre_upgrade_check","tests.integration","Wed Jun 18 01:50:17 UTC 2025","passed","Wed Jun 18 01:50:20 UTC 2025","","test_upgrade","",""
"Test that we can exit relations with multiple units without breaking anything.","68099","test_exit_relations","tests.integration.relations","Wed Jun 18 01:53:04 UTC 2025","passed","Wed Jun 18 01:54:12 UTC 2025","","test_peers","",""
"Check version is accurate.","1213","test_database_version","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:38 UTC 2025","passed","Wed Jun 18 01:43:39 UTC 2025","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","258316","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:59:28 UTC 2025","passed","Wed Jun 18 02:03:47 UTC 2025","","test_pgbouncer_provider","",""
"","189163","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed Jun 18 01:54:49 UTC 2025","passed","Wed Jun 18 01:57:58 UTC 2025","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","595429","test_deploy_latest","tests.integration","Wed Jun 18 01:40:22 UTC 2025","passed","Wed Jun 18 01:50:17 UTC 2025","","test_upgrade","",""
"","101809","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:48:09 UTC 2025","passed","Wed Jun 18 01:49:51 UTC 2025","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22356","test_config_updates","tests.integration","Wed Jun 18 01:43:22 UTC 2025","passed","Wed Jun 18 01:43:44 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","62522","test_relation_broken","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:56:50 UTC 2025","passed","Wed Jun 18 01:57:52 UTC 2025","","test_pgbouncer_provider","",""
"Test data is replicated to new units after a scale up.","87896","test_scaling","tests.integration.relations","Wed Jun 18 01:51:36 UTC 2025","passed","Wed Jun 18 01:53:04 UTC 2025","","test_peers","",""
"","233384","test_upgrade_from_stable","tests.integration","Wed Jun 18 01:51:29 UTC 2025","passed","Wed Jun 18 01:55:23 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","32028","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:47:37 UTC 2025","passed","Wed Jun 18 01:48:09 UTC 2025","","test_pgbouncer_provider","",""
"","66223","test_deploy_at_scale","tests.integration.relations","Wed Jun 18 01:41:58 UTC 2025","passed","Wed Jun 18 01:43:04 UTC 2025","","test_peers","",""
"Check we can read things in readonly.","1030","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:43:39 UTC 2025","passed","Wed Jun 18 01:43:40 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","136888","test_expose_external_with_tls","tests.integration","Wed Jun 18 01:47:20 UTC 2025","passed","Wed Jun 18 01:49:37 UTC 2025","","test_expose_external","",""
"Check these relations all work when scaling pgbouncer.","176117","test_scaling","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:53:53 UTC 2025","passed","Wed Jun 18 01:56:50 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57918","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Wed Jun 18 01:46:39 UTC 2025","passed","Wed Jun 18 01:47:37 UTC 2025","","test_pgbouncer_provider","",""
