"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","27048","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:39:23 UTC 2024","passed","Tue Sep 10 01:39:50 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","259745","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:31:18 UTC 2024","passed","Tue Sep 10 01:35:38 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","350071","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Sep 10 01:31:11 UTC 2024","passed","Tue Sep 10 01:37:01 UTC 2024","","test_backend_database","",""
"Test that two different applications connect to the database with different credentials.","55565","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:38:27 UTC 2024","passed","Tue Sep 10 01:39:23 UTC 2024","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","183172","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:47:17 UTC 2024","passed","Tue Sep 10 01:50:20 UTC 2024","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","384334","test_deploy_latest","tests.integration","Tue Sep 10 01:31:45 UTC 2024","passed","Tue Sep 10 01:38:10 UTC 2024","","test_upgrade","",""
"Build and deploy pgbouncer charm.","50114","test_build_and_deploy","tests.integration","Tue Sep 10 01:31:28 UTC 2024","passed","Tue Sep 10 01:32:18 UTC 2024","","test_charm","",""
"","84467","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:39:50 UTC 2024","passed","Tue Sep 10 01:41:14 UTC 2024","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","458219","test_build_and_deploy","tests.integration","Tue Sep 10 01:31:26 UTC 2024","passed","Tue Sep 10 01:39:05 UTC 2024","","test_node_port","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:35:41 UTC 2024","passed","Tue Sep 10 01:35:42 UTC 2024","","test_pgbouncer_provider","",""
"Test the connection.","1044","test_data_integrator","tests.integration","Tue Sep 10 01:39:18 UTC 2024","passed","Tue Sep 10 01:39:19 UTC 2024","","test_node_port","",""
"Tests that the connection is possible after the pod is deleted.","66951","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:50:20 UTC 2024","passed","Tue Sep 10 01:51:27 UTC 2024","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","142820","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:43:25 UTC 2024","passed","Tue Sep 10 01:45:47 UTC 2024","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3635","test_enable_rbac","tests.integration","Tue Sep 10 01:31:26 UTC 2024","passed","Tue Sep 10 01:31:29 UTC 2024","","test_trust","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","32131","test_add_tls","tests.integration","Tue Sep 10 01:42:21 UTC 2024","passed","Tue Sep 10 01:42:53 UTC 2024","","test_tls","",""
"","212717","test_upgrade_from_stable","tests.integration","Tue Sep 10 01:37:24 UTC 2024","passed","Tue Sep 10 01:40:57 UTC 2024","","test_upgrade_from_stable","",""
"","528164","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Sep 10 01:31:09 UTC 2024","passed","Tue Sep 10 01:39:57 UTC 2024","","test_db_admin","",""
"Test that there is no read-only endpoint in a standalone cluster.","84397","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:35:44 UTC 2024","passed","Tue Sep 10 01:37:09 UTC 2024","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","344631","test_scaled_relations","tests.integration.relations","Tue Sep 10 01:32:09 UTC 2024","passed","Tue Sep 10 01:37:54 UTC 2024","","test_peers","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","172175","test_mattermost_db","tests.integration","Tue Sep 10 01:42:53 UTC 2024","passed","Tue Sep 10 01:45:45 UTC 2024","","test_tls","",""
"","219899","test_fail_and_rollback","tests.integration","Tue Sep 10 01:41:42 UTC 2024","passed","Tue Sep 10 01:45:22 UTC 2024","","test_upgrade","",""
"Test the relation blocks with extensions.","95844","test_extensions_blocking","tests.integration.relations","Tue Sep 10 01:41:50 UTC 2024","passed","Tue Sep 10 01:43:25 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","334153","test_deploy_stable","tests.integration","Tue Sep 10 01:31:48 UTC 2024","passed","Tue Sep 10 01:37:22 UTC 2024","","test_upgrade_from_stable","",""
"Test we have the correct pebble services.","544","test_multiple_pebble_services","tests.integration","Tue Sep 10 01:32:40 UTC 2024","passed","Tue Sep 10 01:32:41 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3162","test_model_connectivity","tests.integration","Tue Sep 10 01:31:29 UTC 2024","passed","Tue Sep 10 01:31:32 UTC 2024","","test_trust","",""
"","209491","test_upgrade_from_edge","tests.integration","Tue Sep 10 01:38:12 UTC 2024","passed","Tue Sep 10 01:41:41 UTC 2024","","test_upgrade","",""
"","294723","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Sep 10 01:37:01 UTC 2024","passed","Tue Sep 10 01:41:56 UTC 2024","","test_backend_database","",""
"Test updating charm config updates pgbouncer config & relation data.","22423","test_config_updates","tests.integration","Tue Sep 10 01:32:18 UTC 2024","passed","Tue Sep 10 01:32:40 UTC 2024","","test_charm","",""
"Check we can read things in readonly.","1021","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:35:40 UTC 2024","passed","Tue Sep 10 01:35:41 UTC 2024","","test_pgbouncer_provider","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Sep 10 01:35:38 UTC 2024","passed","Tue Sep 10 01:35:39 UTC 2024","","test_pgbouncer_provider","",""
"Test updating from stable channel.","167601","test_upgrade_from_stable","tests.integration","Tue Sep 10 01:37:45 UTC 2024","passed","Tue Sep 10 01:40:32 UTC 2024","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","66843","test_exit_relations","tests.integration.relations","Tue Sep 10 01:39:24 UTC 2024","passed","Tue Sep 10 01:40:31 UTC 2024","","test_peers","",""
