"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the deployment of the charm.","301988","test_build_and_deploy","tests.integration","Mon Dec 23 01:33:50 UTC 2024","passed","Mon Dec 23 01:38:52 UTC 2024","","test_trust","",""
"Build and deploy pgbouncer charm.","47281","test_build_and_deploy","tests.integration","Mon Dec 23 01:33:22 UTC 2024","passed","Mon Dec 23 01:34:09 UTC 2024","","test_charm","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Mon Dec 23 01:38:40 UTC 2024","passed","Mon Dec 23 01:38:42 UTC 2024","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","262120","test_scale_up_pgb","tests.integration","Mon Dec 23 01:42:24 UTC 2024","passed","Mon Dec 23 01:46:47 UTC 2024","","test_tls","",""
"Test data is replicated to new units after a scale up.","100162","test_scaling","tests.integration.relations","Mon Dec 23 01:39:24 UTC 2024","passed","Mon Dec 23 01:41:04 UTC 2024","","test_peers","",""
"Test the nodeport.","13533","test_node_port_and_clusterip_setup","tests.integration","Mon Dec 23 01:43:50 UTC 2024","passed","Mon Dec 23 01:44:04 UTC 2024","","test_node_port","",""
"Test that the user is removed when the relation is broken.","34581","test_relation_broken","tests.integration.relations.pgbouncer_provider","Mon Dec 23 01:48:49 UTC 2024","passed","Mon Dec 23 01:49:23 UTC 2024","","test_pgbouncer_provider","",""
"Test basic functionality of database relation interface.","303160","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Mon Dec 23 01:33:33 UTC 2024","passed","Mon Dec 23 01:38:36 UTC 2024","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","176054","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Mon Dec 23 01:50:18 UTC 2024","passed","Mon Dec 23 01:53:15 UTC 2024","","test_pgbouncer_provider","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3970","test_enable_rbac","tests.integration","Mon Dec 23 01:33:43 UTC 2024","passed","Mon Dec 23 01:33:47 UTC 2024","","test_trust","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","257037","test_config_parameters","tests.integration","Mon Dec 23 01:33:45 UTC 2024","passed","Mon Dec 23 01:38:02 UTC 2024","","test_config","",""
