"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","136222","test_expose_external_with_tls","tests.integration","2026-02-13","passed","2026-02-13","","test_expose_external","",""
"Build and deploy pgbouncer charm.","51668","test_build_and_deploy","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test that the charm can be related to the data integrator without extra user roles.","117251","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"Test that there is read-only endpoint in a scaled up cluster.","77276","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1021","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"","228244","test_upgrade_from_stable","tests.integration","2026-02-13","passed","2026-02-13","","test_upgrade_from_stable","",""
"Tests that the connection is possible after the pod is deleted.","139815","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"Test that we can exit relations with multiple units without breaking anything.","70712","test_exit_relations","tests.integration.relations","2026-02-13","passed","2026-02-13","","test_peers","",""
"","70670","test_deploy_at_scale","tests.integration.relations","2026-02-13","passed","2026-02-13","","test_peers","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-13","passed","2026-02-13","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","875","test_logrotate","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test the relation blocks with extensions.","160752","test_extensions_blocking","tests.integration.relations","2026-02-13","passed","2026-02-13","","test_db","",""
"Build and deploy pgbouncer charm.","330523","test_build_and_deploy","tests.integration","2026-02-13","passed","2026-02-13","","test_tls","",""
