"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the relation blocks with extensions.","138859","test_extensions_blocking","tests.integration.relations","2026-01-31","passed","2026-01-31","","test_db","",""
"","102372","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1025","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"Test updating charm config updates pgbouncer config & relation data.","22479","test_config_updates","tests.integration","2026-01-31","passed","2026-01-31","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","77269","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","167558","test_mattermost_db","tests.integration","2026-01-31","passed","2026-01-31","","test_tls","",""
"Check version is accurate.","1214","test_database_version","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","154206","test_scaling","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"Test the expose-external config option.","354129","test_expose_external","tests.integration","2026-01-31","passed","2026-01-31","","test_expose_external","",""
"","69702","test_deploy_at_scale","tests.integration.relations","2026-01-31","passed","2026-01-31","","test_peers","",""
"Test that we can exit relations with multiple units without breaking anything.","74769","test_exit_relations","tests.integration.relations","2026-01-31","passed","2026-01-31","","test_peers","",""
"Test that the pre-upgrade-check action runs successfully.","2312","test_pre_upgrade_check","tests.integration","2026-01-31","passed","2026-01-31","","test_upgrade_data_integrator","",""
"Test that an application can request additional databases using the same interface.","65594","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-01-31","passed","2026-01-31","","test_pgbouncer_provider","",""
"","223733","test_upgrade_from_stable","tests.integration","2026-01-31","passed","2026-01-31","","test_upgrade_from_stable","",""
"Test the deployment of the charm.","242430","test_trust","tests.integration","2026-01-31","passed","2026-01-31","","test_trust","",""
"Test that the pgbouncer and postgres charms can relate to one another.","399740","test_scaled_relations","tests.integration.relations","2026-01-31","passed","2026-01-31","","test_peers","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","35141","test_add_tls","tests.integration","2026-01-31","passed","2026-01-31","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","249208","test_deploy_latest","tests.integration","2026-01-31","passed","2026-01-31","","test_upgrade","",""
