"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is a read-only endpoint in a standalone cluster.","90827","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Wed May 07 01:41:14 UTC 2025","passed","Wed May 07 01:42:45 UTC 2025","","test_pgbouncer_provider","",""
"","174614","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Wed May 07 01:50:23 UTC 2025","passed","Wed May 07 01:53:17 UTC 2025","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2322","test_pre_upgrade_check","tests.integration","Wed May 07 01:46:20 UTC 2025","passed","Wed May 07 01:46:23 UTC 2025","","test_upgrade_from_stable","",""
"Test updating from stable channel.","174663","test_upgrade_from_stable","tests.integration","Wed May 07 01:45:39 UTC 2025","passed","Wed May 07 01:48:34 UTC 2025","","test_upgrade_data_integrator","",""
"Test the expose-external config option.","229005","test_expose_external","tests.integration","Wed May 07 01:35:47 UTC 2025","passed","Wed May 07 01:39:36 UTC 2025","","test_expose_external","",""
"Test the deployment of the charm.","170048","test_trust","tests.integration","Wed May 07 01:38:01 UTC 2025","passed","Wed May 07 01:40:51 UTC 2025","","test_trust","",""
"","67308","test_deploy_at_scale","tests.integration.relations","Wed May 07 01:36:08 UTC 2025","passed","Wed May 07 01:37:15 UTC 2025","","test_peers","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","337618","test_deploy_stable","tests.integration","Wed May 07 01:40:00 UTC 2025","passed","Wed May 07 01:45:37 UTC 2025","","test_upgrade_data_integrator","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Wed May 07 01:44:24 UTC 2025","skipped","Wed May 07 01:44:24 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","270114","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Wed May 07 01:36:38 UTC 2025","passed","Wed May 07 01:41:08 UTC 2025","","test_pgbouncer_provider","",""
