"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","74958","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","2026-02-12","passed","2026-02-12","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","585","test_multiple_pebble_services","tests.integration","2026-02-12","passed","2026-02-12","","test_charm","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-02-12","passed","2026-02-12","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","34392","test_add_tls","tests.integration","2026-02-12","passed","2026-02-12","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","334779","test_deploy_latest","tests.integration","2026-02-12","passed","2026-02-12","","test_upgrade","",""
"Test basic functionality of database relation interface.","276651","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-02-12","passed","2026-02-12","","test_pgbouncer_provider","",""
"","183051","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-02-12","passed","2026-02-12","","test_backend_database","",""
"","","test_upgrade_from_stable","tests.integration","","unknown","","","test_upgrade_from_stable","",""
"","220106","test_fail_and_rollback","tests.integration","2026-02-12","passed","2026-02-12","","test_upgrade","",""
"Build and deploy pgbouncer charm.","50031","test_build_and_deploy","tests.integration","2026-02-12","passed","2026-02-12","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","203821","test_config_parameters","tests.integration","2026-02-12","passed","2026-02-12","","test_config","",""
"Test that the pgbouncer and postgres charms can relate to one another.","627720","test_create_db_legacy_relation","tests.integration.relations","2026-02-12","passed","2026-02-12","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","286155","test_deploy_stable","tests.integration","2026-02-12","passed","2026-02-12","","test_upgrade_data_integrator","",""
