"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the deployment of the charm.","141975","test_trust","tests.integration","Tue Mar 18 01:42:54 UTC 2025","passed","Tue Mar 18 01:45:16 UTC 2025","","test_trust","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","154176","test_config_parameters","tests.integration","Tue Mar 18 01:43:07 UTC 2025","passed","Tue Mar 18 01:45:41 UTC 2025","","test_config","",""
"Test updating charm config updates pgbouncer config & relation data.","22379","test_config_updates","tests.integration","Tue Mar 18 01:43:24 UTC 2025","passed","Tue Mar 18 01:43:46 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","0","test_mattermost_db","tests.integration","Tue Mar 18 02:02:58 UTC 2025","skipped","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
"","219556","test_fail_and_rollback","tests.integration","Tue Mar 18 01:53:42 UTC 2025","passed","Tue Mar 18 01:57:21 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","553511","test_create_db_legacy_relation","tests.integration.relations","Tue Mar 18 01:42:26 UTC 2025","passed","Tue Mar 18 01:51:40 UTC 2025","","test_db","",""
"Test updating from stable channel.","158302","test_upgrade_from_stable","tests.integration","Tue Mar 18 01:50:50 UTC 2025","passed","Tue Mar 18 01:53:29 UTC 2025","","test_upgrade_data_integrator","",""
"Test that we can exit relations with multiple units without breaking anything.","68296","test_exit_relations","tests.integration.relations","Tue Mar 18 01:52:31 UTC 2025","passed","Tue Mar 18 01:53:39 UTC 2025","","test_peers","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","0","test_remove_tls","tests.integration","Tue Mar 18 02:02:58 UTC 2025","skipped","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
"Test data is replicated to new units after a scale up.","90154","test_scaling","tests.integration.relations","Tue Mar 18 01:51:00 UTC 2025","passed","Tue Mar 18 01:52:31 UTC 2025","","test_peers","",""
"","316559","test_tls_encrypted_connection_to_postgres","tests.integration.relations","Tue Mar 18 01:48:20 UTC 2025","passed","Tue Mar 18 01:53:36 UTC 2025","","test_backend_database","",""
"Test that there is a read-only endpoint in a standalone cluster.","90770","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:53 UTC 2025","passed","Tue Mar 18 01:49:24 UTC 2025","","test_pgbouncer_provider","",""
"Check we can read things in readonly.","1018","test_readonly_reads","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:49 UTC 2025","passed","Tue Mar 18 01:47:50 UTC 2025","","test_pgbouncer_provider","",""
"Check these relations all work when scaling pgbouncer.","151152","test_scaling","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:55:38 UTC 2025","passed","Tue Mar 18 01:58:09 UTC 2025","","test_pgbouncer_provider","",""
"Test the expose-external config option.","237385","test_expose_external","tests.integration","Tue Mar 18 01:42:35 UTC 2025","passed","Tue Mar 18 01:46:32 UTC 2025","","test_expose_external","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","355560","test_deploy_latest","tests.integration","Tue Mar 18 01:44:35 UTC 2025","passed","Tue Mar 18 01:50:31 UTC 2025","","test_upgrade","",""
"Check we can't write in readonly.","1024","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:50 UTC 2025","passed","Tue Mar 18 01:47:51 UTC 2025","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","0","test_add_tls","tests.integration","Tue Mar 18 02:02:58 UTC 2025","skipped","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_down_pgb","tests.integration","Tue Mar 18 02:02:58 UTC 2025","skipped","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
"Test admin permissions.","2040","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:51 UTC 2025","passed","Tue Mar 18 01:47:53 UTC 2025","","test_pgbouncer_provider","",""
"","125519","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:53:33 UTC 2025","passed","Tue Mar 18 01:55:38 UTC 2025","","test_pgbouncer_provider","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","0","test_scale_up_pgb","tests.integration","Tue Mar 18 02:02:58 UTC 2025","skipped","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
"Test basic functionality of database relation interface.","293714","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:42:53 UTC 2025","passed","Tue Mar 18 01:47:47 UTC 2025","","test_pgbouncer_provider","",""
"Verify that logs will be rotated.","835","test_logrotate","tests.integration","Tue Mar 18 01:43:47 UTC 2025","passed","Tue Mar 18 01:43:47 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","33987","test_relation_broken","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:58:09 UTC 2025","passed","Tue Mar 18 01:58:43 UTC 2025","","test_pgbouncer_provider","",""
"Test that two different applications connect to the database with different credentials.","57178","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:50:31 UTC 2025","passed","Tue Mar 18 01:51:28 UTC 2025","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","63192","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:58:43 UTC 2025","passed","Tue Mar 18 01:59:46 UTC 2025","","test_pgbouncer_provider","",""
"Test endpoints when pgbouncer-k8s is related to a TLS operator.","138451","test_expose_external_with_tls","tests.integration","Tue Mar 18 01:46:32 UTC 2025","passed","Tue Mar 18 01:48:51 UTC 2025","","test_expose_external","",""
"Test that the pre-upgrade-check action runs successfully.","2270","test_pre_upgrade_check","tests.integration","Tue Mar 18 01:50:30 UTC 2025","passed","Tue Mar 18 01:50:32 UTC 2025","","test_upgrade_from_stable","",""
"Tests that the connection is possible after the pod is deleted.","161114","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","Tue Mar 18 02:02:23 UTC 2025","passed","Tue Mar 18 02:05:04 UTC 2025","","test_pgbouncer_provider","",""
"","187690","test_upgrade_from_edge","tests.integration","Tue Mar 18 01:50:33 UTC 2025","passed","Tue Mar 18 01:53:41 UTC 2025","","test_upgrade","",""
"Check we can update and delete things.","1020","test_database_usage","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:47 UTC 2025","passed","Tue Mar 18 01:47:48 UTC 2025","","test_pgbouncer_provider","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","345184","test_deploy_stable","tests.integration","Tue Mar 18 01:45:03 UTC 2025","passed","Tue Mar 18 01:50:48 UTC 2025","","test_upgrade_data_integrator","",""
"Tests deploying and relating to the Indico charm.","156796","test_indico_datatabase","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:59:46 UTC 2025","broken","Tue Mar 18 02:02:23 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2143","test_pre_upgrade_check","tests.integration","Tue Mar 18 01:50:48 UTC 2025","passed","Tue Mar 18 01:50:50 UTC 2025","","test_upgrade_data_integrator","",""
"Test the relation blocks with extensions.","92469","test_extensions_blocking","tests.integration.relations","Tue Mar 18 01:51:40 UTC 2025","passed","Tue Mar 18 01:53:12 UTC 2025","","test_db","",""
"","92000","test_legacy_relation_compatibility","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:52:01 UTC 2025","passed","Tue Mar 18 01:53:33 UTC 2025","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","498","test_multiple_pebble_services","tests.integration","Tue Mar 18 01:43:46 UTC 2025","passed","Tue Mar 18 01:43:47 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","343793","test_deploy_stable","tests.integration","Tue Mar 18 01:44:46 UTC 2025","passed","Tue Mar 18 01:50:30 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pgbouncer and postgres charms can relate to one another.","402775","test_scaled_relations","tests.integration.relations","Tue Mar 18 01:44:18 UTC 2025","passed","Tue Mar 18 01:51:00 UTC 2025","","test_peers","",""
"","63898","test_deploy_at_scale","tests.integration.relations","Tue Mar 18 01:43:14 UTC 2025","passed","Tue Mar 18 01:44:18 UTC 2025","","test_peers","",""
"","186617","test_upgrade_from_stable","tests.integration","Tue Mar 18 01:50:32 UTC 2025","passed","Tue Mar 18 01:53:38 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can request additional databases using the same interface.","32369","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:51:28 UTC 2025","passed","Tue Mar 18 01:52:01 UTC 2025","","test_pgbouncer_provider","",""
"Build and deploy pgbouncer charm.","47399","test_build_and_deploy","tests.integration","Tue Mar 18 01:42:36 UTC 2025","passed","Tue Mar 18 01:43:24 UTC 2025","","test_charm","",""
"","554732","test_create_db_admin_legacy_relation","tests.integration.relations","Tue Mar 18 01:42:40 UTC 2025","passed","Tue Mar 18 01:51:55 UTC 2025","","test_db_admin","",""
"Test that there is read-only endpoint in a scaled up cluster.","67152","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:49:24 UTC 2025","passed","Tue Mar 18 01:50:31 UTC 2025","","test_pgbouncer_provider","",""
"Check version is accurate.","1185","test_database_version","tests.integration.relations.pgbouncer_provider","Tue Mar 18 01:47:48 UTC 2025","passed","Tue Mar 18 01:47:49 UTC 2025","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","2324","test_pre_upgrade_check","tests.integration","Tue Mar 18 01:50:31 UTC 2025","passed","Tue Mar 18 01:50:33 UTC 2025","","test_upgrade","",""
"Test that the pgbouncer and postgres charms can relate to one another.","355347","test_relate_pgbouncer_to_postgres","tests.integration.relations","Tue Mar 18 01:42:24 UTC 2025","passed","Tue Mar 18 01:48:20 UTC 2025","","test_backend_database","",""
"","171324","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","Tue Mar 18 01:53:36 UTC 2025","passed","Tue Mar 18 01:56:28 UTC 2025","","test_backend_database","",""
"Build and deploy pgbouncer charm.","1211709","test_build_and_deploy","tests.integration","Tue Mar 18 01:42:46 UTC 2025","broken","Tue Mar 18 02:02:58 UTC 2025","","test_tls","",""
