"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","66063","test_an_application_can_request_multiple_databases","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test the deployment of the charm.","1246406","test_trust","tests.integration","2026-06-03","broken","2026-06-03","","test_trust","",""
"Verify that logs will be rotated.","824","test_logrotate","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","290547","test_deploy_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","372452","test_database_relation_with_charm_libraries","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Tests deploying and relating to the Indico charm.","278939","test_indico_database","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Rejoins the TLS relation and check through the test app the it is on.

    Args:
        ops_test: The ops test framework
    ","36549","test_add_tls","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Test that two different applications connect to the database with different credentials.","94931","test_each_relation_has_unique_credentials","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"","314798","test_tls_encrypted_connection_to_postgres","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_backend_database","",""
"Scale up PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","116442","test_scale_up_pgb","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","349088","test_deploy_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_data_integrator","",""
"Test admin permissions.","2043","test_database_admin_permissions","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test the relation blocks with extensions.","143654","test_extensions_blocking","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_db","",""
"Check these relations all work when scaling pgbouncer.","155089","test_scaling","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test that the pre-upgrade-check action runs successfully.","3335","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Build and deploy pgbouncer charm.","51617","test_build_and_deploy","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Test that the pgbouncer and postgres charms can relate to one another.","543422","test_scaled_relations","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"Test that there is a read-only endpoint in a standalone cluster.","94970","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test we have the correct pebble services.","595","test_multiple_pebble_services","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Check we can read things in readonly.","1020","test_readonly_reads","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"","197836","test_upgrade_from_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Scale down PGB while TLS is enabled.

    Args:
        ops_test: The ops test framework
    ","75342","test_scale_down_pgb","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","250449","test_config_parameters","tests.integration","2026-06-03","passed","2026-06-03","","test_config","",""
"","66302","test_deploy_at_scale","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"Tests that the connection is possible after the pod is deleted.","114240","test_connection_is_possible_after_pod_deletion","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test the expose-external config option.","303828","test_expose_external","tests.integration","2026-06-03","passed","2026-06-03","","test_expose_external","",""
"Removes the TLS relation and check through the test app the it is off.

    Args:
        ops_test: The ops test framework
    ","27879","test_remove_tls","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"","173373","test_multiple_pgb_can_connect_to_one_backend","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test that the charm can be related to the data integrator without extra user roles.","116688","test_relation_with_data_integrator","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Check we can't write in readonly.","1023","test_cant_write_in_readonly","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Test that the pgbouncer and postgres charms can relate to one another.","288759","test_relate_pgbouncer_to_postgres","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_backend_database","",""
"Test that the pre-upgrade-check action runs successfully.","2104","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_data_integrator","",""
"Test that the pre-upgrade-check action runs successfully.","2169","test_pre_upgrade_check","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
"Check we can update and delete things.","1019","test_database_usage","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"","212628","test_fail_and_rollback","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
"Check version is accurate.","1186","test_database_version","tests.integration.relations.pgbouncer_provider","2026-06-03","passed","2026-06-03","","test_pgbouncer_provider","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PgBouncer to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","208255","test_mattermost_db","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Test that we can exit relations with multiple units without breaking anything.","72912","test_exit_relations","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"Build and deploy pgbouncer charm.","372152","test_build_and_deploy","tests.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Test that the pgbouncer and postgres charms can relate to one another.","677583","test_create_db_legacy_relation","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_db","",""
"Test updating from stable channel.","165674","test_upgrade_from_stable","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade_data_integrator","",""
"Test updating charm config updates pgbouncer config & relation data.","22423","test_config_updates","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Test data is replicated to new units after a scale up.","87155","test_scaling","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_peers","",""
"","176496","test_pgbouncer_stable_when_deleting_postgres","tests.integration.relations","2026-06-03","passed","2026-06-03","","test_backend_database","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","290776","test_deploy_latest","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
"","202400","test_upgrade_from_edge","tests.integration","2026-06-03","passed","2026-06-03","","test_upgrade","",""
